satellite_time,uid,lat,lon,alt,accu
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920463000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920464000,9091,37.8561,-122.273,6.0,9.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
1488920465000,9091,37.8561,-122.273,6.0,8.0
