satellite_time,uid,lat,lon,alt,accu
1471118719000,8055,37.9284,-122.056,35.0,7.0
1471118720000,8055,37.9284,-122.056,32.0,6.0
1471118721000,8055,37.9284,-122.056,33.0,6.0
1471118722000,8055,37.9284,-122.056,33.0,5.0
1471118723000,8055,37.9284,-122.056,32.0,4.0
1471118741000,8055,37.7486,-122.415,0.0,630.0
1471119028000,8055,37.9285,-122.056,20.0,10.0
1471119029000,8055,37.9285,-122.056,18.0,7.0
1471119030000,8055,37.9286,-122.056,13.0,7.0
1471119031000,8055,37.9286,-122.056,13.0,6.0
1471119032000,8055,37.9286,-122.056,11.0,7.0
1471119033000,8055,37.9286,-122.056,9.0,5.0
1471119034000,8055,37.9286,-122.056,7.0,5.0
1471119035000,8055,37.9286,-122.056,6.0,5.0
1471119056000,8055,37.7486,-122.415,0.0,630.0
1471119337000,8055,37.928000000000004,-122.044,-28.0,15.0
1471119338000,8055,37.928000000000004,-122.044,-18.0,11.0
1471119339000,8055,37.9281,-122.044,-18.0,11.0
1471119340000,8055,37.9282,-122.044,-21.0,8.0
1471119341000,8055,37.9282,-122.044,-18.0,6.0
1471119342000,8055,37.9283,-122.044,-14.0,5.0
1471119343000,8055,37.9284,-122.04299999999999,-15.0,4.0
1471119481000,8055,37.7486,-122.415,0.0,630.0
1471119637000,8055,37.9272,-122.015,8.0,8.0
1471119638000,8055,37.9272,-122.015,10.0,6.0
1471119639000,8055,37.9271,-122.015,11.0,5.0
1471119640000,8055,37.9271,-122.014,10.0,5.0
1471119641000,8055,37.927,-122.014,8.0,7.0
1471119642000,8055,37.9269,-122.014,9.0,6.0
1471119643000,8055,37.9268,-122.014,6.0,5.0
1471119644000,8055,37.9267,-122.014,7.0,5.0
1471119645000,8055,37.9266,-122.014,4.0,5.0
1471119662000,8055,37.7486,-122.415,0.0,630.0
1471119942000,8055,37.9246,-122.006,34.0,14.0
1471119943000,8055,37.9245,-122.006,35.0,10.0
1471119944000,8055,37.9245,-122.006,34.0,7.0
1471119945000,8055,37.9245,-122.006,33.0,7.0
1471119946000,8055,37.9245,-122.006,32.0,6.0
1471119947000,8055,37.9246,-122.006,30.0,5.0
1471119948000,8055,37.9246,-122.006,29.0,5.0
1471119949000,8055,37.9246,-122.006,30.0,4.0
1471120088000,8055,37.7486,-122.415,0.0,630.0
1471120216000,8055,37.9246,-122.006,29.0,12.0
1471120217000,8055,37.9246,-122.006,28.0,10.0
1471120218000,8055,37.9246,-122.006,29.0,9.0
1471120219000,8055,37.9246,-122.006,28.0,7.0
1471120220000,8055,37.9246,-122.006,29.0,6.0
1471120221000,8055,37.9246,-122.006,28.0,5.0
1471120222000,8055,37.9246,-122.006,27.0,4.0
1471120241000,8055,37.7486,-122.415,0.0,630.0
1471120561000,8055,37.9246,-122.006,26.0,9.0
1471120562000,8055,37.9246,-122.006,26.0,6.0
1471120563000,8055,37.9246,-122.006,26.0,5.0
1471120564000,8055,37.9246,-122.006,26.0,4.0
1471120587000,8055,37.7486,-122.415,0.0,630.0
1471120714000,8055,37.9246,-122.006,27.0,11.0
1471120715000,8055,37.9246,-122.006,27.0,7.0
1471120716000,8055,37.9246,-122.006,27.0,5.0
1471120717000,8055,37.9246,-122.006,27.0,4.0
1471120718000,8055,37.9246,-122.006,27.0,4.0
1471120718000,8055,37.9247,-122.006,0.0,20.459
1471120719000,8055,37.9245,-122.006,27.0,3.0
1471120720000,8055,37.9245,-122.006,26.0,3.0
1471120721000,8055,37.9245,-122.006,24.0,3.0
1471120722000,8055,37.9245,-122.006,24.0,3.0
1471120723000,8055,37.9245,-122.006,25.0,3.0
1471120724000,8055,37.9245,-122.006,25.0,3.0
1471120725000,8055,37.9245,-122.006,25.0,3.0
1471120726000,8055,37.9245,-122.006,25.0,3.0
1471120727000,8055,37.9245,-122.006,25.0,3.0
1471120728000,8055,37.9245,-122.006,25.0,3.0
1471120729000,8055,37.9245,-122.006,25.0,3.0
1471120730000,8055,37.9245,-122.006,25.0,3.0
1471120731000,8055,37.9245,-122.006,25.0,3.0
1471120732000,8055,37.9245,-122.006,24.0,3.0
1471120733000,8055,37.9245,-122.006,24.0,3.0
1471120734000,8055,37.9245,-122.006,24.0,3.0
1471120735000,8055,37.9245,-122.006,24.0,3.0
1471120736000,8055,37.9245,-122.006,24.0,3.0
1471120737000,8055,37.9245,-122.006,25.0,3.0
1471120738000,8055,37.9245,-122.006,24.0,3.0
1471120739000,8055,37.9245,-122.006,24.0,3.0
1471120740000,8055,37.9245,-122.006,25.0,3.0
1471120741000,8055,37.9245,-122.006,24.0,3.0
1471120742000,8055,37.9245,-122.006,24.0,3.0
1471120743000,8055,37.9245,-122.006,23.0,3.0
1471120744000,8055,37.9245,-122.006,23.0,3.0
1471120745000,8055,37.9245,-122.006,23.0,3.0
1471120746000,8055,37.9245,-122.006,23.0,3.0
1471120747000,8055,37.9245,-122.006,23.0,3.0
1471120748000,8055,37.9245,-122.006,23.0,3.0
1471120749000,8055,37.9245,-122.006,23.0,3.0
1471120750000,8055,37.9245,-122.006,22.0,3.0
1471120751000,8055,37.9245,-122.006,22.0,3.0
1471120752000,8055,37.9245,-122.006,22.0,3.0
1471120753000,8055,37.9245,-122.006,22.0,3.0
1471120754000,8055,37.9245,-122.006,22.0,3.0
1471120755000,8055,37.9245,-122.006,21.0,3.0
1471120756000,8055,37.9245,-122.006,21.0,3.0
1471120757000,8055,37.9245,-122.006,21.0,3.0
1471120758000,8055,37.9245,-122.006,21.0,3.0
1471120759000,8055,37.9245,-122.006,21.0,3.0
1471120760000,8055,37.9245,-122.006,21.0,3.0
1471120761000,8055,37.9245,-122.006,22.0,3.0
1471120762000,8055,37.9245,-122.006,22.0,3.0
1471120763000,8055,37.9245,-122.006,22.0,3.0
1471120764000,8055,37.9245,-122.006,22.0,3.0
1471120765000,8055,37.9245,-122.006,22.0,3.0
1471120766000,8055,37.9245,-122.006,23.0,3.0
1471120767000,8055,37.9245,-122.006,23.0,3.0
1471120768000,8055,37.9245,-122.006,23.0,3.0
1471120769000,8055,37.9245,-122.006,23.0,3.0
1471120770000,8055,37.9245,-122.006,23.0,3.0
1471120771000,8055,37.9245,-122.006,23.0,3.0
1471120772000,8055,37.9245,-122.006,23.0,3.0
1471120773000,8055,37.9245,-122.006,23.0,3.0
1471120774000,8055,37.9245,-122.006,23.0,3.0
1471120775000,8055,37.9245,-122.006,23.0,3.0
1471120776000,8055,37.9245,-122.006,23.0,3.0
1471120777000,8055,37.9245,-122.006,23.0,3.0
1471120778000,8055,37.9245,-122.006,24.0,3.0
1471120779000,8055,37.9245,-122.006,24.0,3.0
1471120780000,8055,37.9245,-122.006,24.0,3.0
1471120780000,8055,37.9246,-122.006,0.0,26.964000000000002
1471120781000,8055,37.9245,-122.006,25.0,3.0
1471120782000,8055,37.9245,-122.006,25.0,3.0
1471120783000,8055,37.9245,-122.006,25.0,3.0
1471120784000,8055,37.9245,-122.006,25.0,3.0
1471120785000,8055,37.9245,-122.006,26.0,3.0
1471120786000,8055,37.9245,-122.006,26.0,3.0
1471120787000,8055,37.9245,-122.006,26.0,3.0
1471120788000,8055,37.9245,-122.006,26.0,3.0
1471120789000,8055,37.9245,-122.006,26.0,3.0
1471120790000,8055,37.9245,-122.006,27.0,3.0
1471120791000,8055,37.9245,-122.006,27.0,3.0
1471120792000,8055,37.9245,-122.006,27.0,3.0
1471120793000,8055,37.9245,-122.006,27.0,3.0
1471120794000,8055,37.9245,-122.006,27.0,3.0
1471120795000,8055,37.9245,-122.006,27.0,3.0
1471120796000,8055,37.9245,-122.006,27.0,3.0
1471120797000,8055,37.9245,-122.006,27.0,3.0
1471120798000,8055,37.9245,-122.006,27.0,3.0
1471120799000,8055,37.9245,-122.006,27.0,3.0
1471120800000,8055,37.9245,-122.006,27.0,3.0
1471120801000,8055,37.9245,-122.006,27.0,3.0
1471120802000,8055,37.9245,-122.006,27.0,3.0
1471120803000,8055,37.9245,-122.006,27.0,3.0
1471120804000,8055,37.9245,-122.006,27.0,3.0
1471120805000,8055,37.9245,-122.006,27.0,3.0
1471120806000,8055,37.9245,-122.006,28.0,3.0
1471120807000,8055,37.9245,-122.006,28.0,3.0
1471120808000,8055,37.9245,-122.006,28.0,3.0
1471120809000,8055,37.9245,-122.006,28.0,3.0
1471120810000,8055,37.9245,-122.006,28.0,3.0
1471120811000,8055,37.9245,-122.006,29.0,3.0
1471120812000,8055,37.9245,-122.006,29.0,3.0
1471120813000,8055,37.9245,-122.006,29.0,3.0
1471120814000,8055,37.9245,-122.006,29.0,3.0
1471120815000,8055,37.9245,-122.006,29.0,3.0
1471120816000,8055,37.9245,-122.006,29.0,3.0
1471120817000,8055,37.9245,-122.006,29.0,3.0
1471120818000,8055,37.9245,-122.006,29.0,3.0
1471120819000,8055,37.9245,-122.006,29.0,3.0
1471120820000,8055,37.9245,-122.006,29.0,3.0
1471120821000,8055,37.9245,-122.006,29.0,3.0
1471120822000,8055,37.9245,-122.006,29.0,3.0
1471120823000,8055,37.9245,-122.006,30.0,3.0
1471120824000,8055,37.9245,-122.006,30.0,3.0
1471120825000,8055,37.9245,-122.006,30.0,3.0
1471120826000,8055,37.9245,-122.006,30.0,3.0
1471120827000,8055,37.9245,-122.006,30.0,3.0
1471120828000,8055,37.9245,-122.006,31.0,3.0
1471120829000,8055,37.9245,-122.006,30.0,3.0
1471120830000,8055,37.9245,-122.006,30.0,3.0
1471120831000,8055,37.9245,-122.006,30.0,3.0
1471120832000,8055,37.9245,-122.006,30.0,3.0
1471120833000,8055,37.9245,-122.006,30.0,3.0
1471120834000,8055,37.9245,-122.006,30.0,3.0
1471120835000,8055,37.9245,-122.006,29.0,3.0
1471120836000,8055,37.9245,-122.006,29.0,3.0
1471120837000,8055,37.9245,-122.006,29.0,3.0
1471120838000,8055,37.9245,-122.006,30.0,3.0
1471120839000,8055,37.9245,-122.006,30.0,3.0
1471120840000,8055,37.9245,-122.006,29.0,4.0
1471120841000,8055,37.9245,-122.006,29.0,3.0
1471120842000,8055,37.9245,-122.006,29.0,3.0
1471120843000,8055,37.9245,-122.006,29.0,4.0
1471120844000,8055,37.9245,-122.006,28.0,4.0
1471120845000,8055,37.9245,-122.006,28.0,3.0
1471120846000,8055,37.9245,-122.006,29.0,3.0
1471120847000,8055,37.9245,-122.006,29.0,3.0
1471120848000,8055,37.9245,-122.006,29.0,3.0
1471120849000,8055,37.9245,-122.006,28.0,3.0
1471120850000,8055,37.9245,-122.006,28.0,3.0
1471120851000,8055,37.9245,-122.006,28.0,3.0
1471120852000,8055,37.9245,-122.006,29.0,3.0
1471120853000,8055,37.9245,-122.006,29.0,3.0
1471120854000,8055,37.9245,-122.006,28.0,3.0
1471120855000,8055,37.9245,-122.006,28.0,3.0
1471120856000,8055,37.9245,-122.006,28.0,3.0
1471120857000,8055,37.9245,-122.006,27.0,3.0
1471120858000,8055,37.9245,-122.006,27.0,3.0
1471120859000,8055,37.9245,-122.006,27.0,3.0
1471120860000,8055,37.9245,-122.006,27.0,3.0
1471120861000,8055,37.9245,-122.006,27.0,3.0
1471120862000,8055,37.9245,-122.006,27.0,3.0
1471120863000,8055,37.9245,-122.006,27.0,4.0
1471120864000,8055,37.9245,-122.006,27.0,3.0
1471120865000,8055,37.9245,-122.006,26.0,3.0
1471120866000,8055,37.9245,-122.006,27.0,3.0
1471120867000,8055,37.9245,-122.006,27.0,3.0
1471120868000,8055,37.9245,-122.006,27.0,3.0
1471120869000,8055,37.9245,-122.006,27.0,3.0
1471120870000,8055,37.9245,-122.006,26.0,3.0
1471120871000,8055,37.9245,-122.006,26.0,3.0
1471120872000,8055,37.9245,-122.006,26.0,3.0
1471120873000,8055,37.9245,-122.006,26.0,3.0
1471120874000,8055,37.9245,-122.006,26.0,3.0
1471120875000,8055,37.9245,-122.006,25.0,3.0
1471120876000,8055,37.9245,-122.006,25.0,3.0
1471120877000,8055,37.9245,-122.006,26.0,3.0
1471120878000,8055,37.9245,-122.006,26.0,3.0
1471120879000,8055,37.9245,-122.006,25.0,3.0
1471120880000,8055,37.9245,-122.006,25.0,3.0
1471120881000,8055,37.9245,-122.006,25.0,3.0
1471120882000,8055,37.9245,-122.006,25.0,3.0
1471120883000,8055,37.9245,-122.006,25.0,3.0
1471120884000,8055,37.9245,-122.006,26.0,3.0
1471120885000,8055,37.9245,-122.006,27.0,3.0
1471120886000,8055,37.9245,-122.006,26.0,3.0
1471120887000,8055,37.9245,-122.006,26.0,3.0
1471120888000,8055,37.9245,-122.006,25.0,3.0
1471120889000,8055,37.9245,-122.006,25.0,3.0
1471120900000,8055,37.9247,-122.006,0.0,50.0
1471121159000,8055,37.9245,-122.006,24.0,15.0
1471121160000,8055,37.9245,-122.006,23.0,12.0
1471121161000,8055,37.9245,-122.006,23.0,9.0
1471121162000,8055,37.9245,-122.006,23.0,8.0
1471121163000,8055,37.9245,-122.006,23.0,7.0
1471121164000,8055,37.9245,-122.006,22.0,7.0
1471121165000,8055,37.9245,-122.006,22.0,6.0
1471121166000,8055,37.9245,-122.006,22.0,6.0
1471121167000,8055,37.9245,-122.006,22.0,5.0
1471121168000,8055,37.9245,-122.006,22.0,5.0
1471121169000,8055,37.9245,-122.006,22.0,5.0
1471121190000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471121460000,8055,37.9245,-122.006,22.0,13.0
1471121465000,8055,37.9245,-122.006,22.0,13.0
1471121470000,8055,37.9245,-122.006,22.0,13.0
1471121475000,8055,37.9245,-122.006,22.0,13.0
1471121480000,8055,37.9245,-122.006,22.0,13.0
1471121716000,8055,37.9245,-122.006,22.0,11.0
1471121721000,8055,37.9245,-122.006,22.0,11.0
1471121726000,8055,37.9245,-122.006,22.0,11.0
1471121731000,8055,37.9245,-122.006,22.0,11.0
1471121735000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471121736000,8055,37.9245,-122.006,22.0,11.0
1471122077000,8055,37.9245,-122.006,22.0,12.0
1471122082000,8055,37.9245,-122.006,22.0,12.0
1471122087000,8055,37.9245,-122.006,22.0,12.0
1471122092000,8055,37.9245,-122.006,22.0,12.0
1471122097000,8055,37.9245,-122.006,22.0,12.0
1471122431000,8055,37.9245,-122.006,21.0,17.0
1471122436000,8055,37.9245,-122.006,21.0,17.0
1471122441000,8055,37.9245,-122.006,21.0,17.0
1471122446000,8055,37.9245,-122.006,21.0,17.0
1471122451000,8055,37.9245,-122.006,21.0,17.0
1471122456000,8055,37.9245,-122.006,21.0,17.0
1471122785000,8055,37.9245,-122.006,22.0,10.0
1471122790000,8055,37.9245,-122.006,22.0,10.0
1471122795000,8055,37.9245,-122.006,22.0,10.0
1471122800000,8055,37.9245,-122.006,22.0,10.0
1471122805000,8055,37.9245,-122.006,22.0,10.0
1471122810000,8055,37.9245,-122.006,22.0,10.0
1471123105000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471123216000,8055,37.9245,-122.006,22.0,10.0
1471123221000,8055,37.9245,-122.006,22.0,10.0
1471123226000,8055,37.9245,-122.006,22.0,10.0
1471123231000,8055,37.9245,-122.006,22.0,10.0
1471123235000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471123236000,8055,37.9245,-122.006,22.0,10.0
1471123572000,8055,37.9245,-122.006,21.0,8.0
1471123577000,8055,37.9245,-122.006,21.0,8.0
1471123582000,8055,37.9245,-122.006,21.0,8.0
1471123587000,8055,37.9245,-122.006,21.0,8.0
1471123592000,8055,37.9245,-122.006,21.0,8.0
1471123815000,8055,37.9245,-122.006,21.0,17.0
1471123820000,8055,37.9245,-122.006,21.0,17.0
1471123825000,8055,37.9245,-122.006,21.0,17.0
1471123830000,8055,37.9245,-122.006,21.0,17.0
1471123835000,8055,37.9245,-122.006,21.0,17.0
1471123840000,8055,37.9245,-122.006,21.0,17.0
1471124177000,8055,37.9245,-122.006,21.0,15.0
1471124182000,8055,37.9245,-122.006,21.0,15.0
1471124187000,8055,37.9245,-122.006,21.0,15.0
1471124192000,8055,37.9245,-122.006,21.0,15.0
1471124196000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471124197000,8055,37.9245,-122.006,21.0,15.0
1471124451000,8055,37.9245,-122.006,21.0,8.0
1471124452000,8055,37.9245,-122.006,20.0,5.0
1471124453000,8055,37.9245,-122.006,21.0,4.0
1471124454000,8055,37.9245,-122.006,20.0,4.0
1471124476000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471124716000,8055,37.9245,-122.006,20.0,12.0
1471124721000,8055,37.9245,-122.006,20.0,12.0
1471124726000,8055,37.9245,-122.006,20.0,12.0
1471124731000,8055,37.9245,-122.006,20.0,12.0
1471124736000,8055,37.9245,-122.006,20.0,12.0
1471124741000,8055,37.9245,-122.006,20.0,12.0
1471125071000,8055,37.9245,-122.006,20.0,19.0
1471125076000,8055,37.9245,-122.006,20.0,19.0
1471125081000,8055,37.9245,-122.006,20.0,19.0
1471125086000,8055,37.9245,-122.006,20.0,19.0
1471125090000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471125091000,8055,37.9245,-122.006,20.0,19.0
1471125443000,8055,37.9245,-122.006,20.0,14.0
1471125448000,8055,37.9245,-122.006,20.0,14.0
1471125453000,8055,37.9245,-122.006,20.0,14.0
1471125458000,8055,37.9245,-122.006,20.0,14.0
1471125463000,8055,37.9245,-122.006,20.0,14.0
1471125803000,8055,37.9245,-122.006,20.0,17.0
1471125808000,8055,37.9245,-122.006,20.0,17.0
1471125813000,8055,37.9245,-122.006,20.0,17.0
1471125818000,8055,37.9245,-122.006,20.0,17.0
1471125822000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471125823000,8055,37.9245,-122.006,20.0,17.0
1471126127000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471126227000,8055,37.9245,-122.006,20.0,27.0
1471126232000,8055,37.9245,-122.006,20.0,27.0
1471126237000,8055,37.9245,-122.006,20.0,27.0
1471126242000,8055,37.9245,-122.006,20.0,27.0
1471126247000,8055,37.9245,-122.006,20.0,27.0
1471126522000,8055,37.9245,-122.006,20.0,17.0
1471126527000,8055,37.9245,-122.006,20.0,17.0
1471126532000,8055,37.9245,-122.006,20.0,17.0
1471126537000,8055,37.9245,-122.006,20.0,17.0
1471126542000,8055,37.9245,-122.006,20.0,17.0
1471126547000,8055,37.9245,-122.006,20.0,17.0
1471126884000,8055,37.9245,-122.006,20.0,19.0
1471126889000,8055,37.9245,-122.006,20.0,19.0
1471126894000,8055,37.9245,-122.006,20.0,19.0
1471126899000,8055,37.9245,-122.006,20.0,19.0
1471126903000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471126904000,8055,37.9245,-122.006,20.0,19.0
1471127242000,8055,37.9245,-122.006,20.0,37.0
1471127247000,8055,37.9245,-122.006,20.0,37.0
1471127252000,8055,37.9245,-122.006,20.0,37.0
1471127257000,8055,37.9245,-122.006,20.0,37.0
1471127262000,8055,37.9245,-122.006,20.0,37.0
1471127568000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471127939000,8055,37.9246,-122.006,33.0,10.0
1471127944000,8055,37.9246,-122.006,33.0,10.0
1471127949000,8055,37.9246,-122.006,33.0,10.0
1471127954000,8055,37.9246,-122.006,33.0,10.0
1471127958000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471127959000,8055,37.9246,-122.006,33.0,10.0
1471128324000,8055,37.9246,-122.006,23.0,9.0
1471128329000,8055,37.9246,-122.006,23.0,9.0
1471128334000,8055,37.9246,-122.006,23.0,9.0
1471128339000,8055,37.9246,-122.006,23.0,9.0
1471128344000,8055,37.9246,-122.006,23.0,9.0
1471128349000,8055,37.9246,-122.006,23.0,9.0
1471128684000,8055,37.9246,-122.006,27.0,16.0
1471128689000,8055,37.9246,-122.006,27.0,16.0
1471128694000,8055,37.9246,-122.006,27.0,16.0
1471128699000,8055,37.9246,-122.006,27.0,16.0
1471128704000,8055,37.9246,-122.006,27.0,16.0
1471128997000,8055,37.9246,-122.006,28.0,15.0
1471129002000,8055,37.9246,-122.006,28.0,15.0
1471129007000,8055,37.9246,-122.006,28.0,15.0
1471129012000,8055,37.9246,-122.006,28.0,15.0
1471129017000,8055,37.9246,-122.006,28.0,15.0
1471129348000,8055,37.9246,-122.006,29.0,18.0
1471129353000,8055,37.9246,-122.006,29.0,18.0
1471129358000,8055,37.9246,-122.006,29.0,18.0
1471129363000,8055,37.9246,-122.006,29.0,18.0
1471129368000,8055,37.9246,-122.006,29.0,18.0
1471129709000,8055,37.9246,-122.006,24.0,12.0
1471129714000,8055,37.9246,-122.006,24.0,12.0
1471129719000,8055,37.9246,-122.006,24.0,12.0
1471129724000,8055,37.9246,-122.006,24.0,12.0
1471129729000,8055,37.9246,-122.006,24.0,12.0
1471130032000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471130128000,8055,37.9246,-122.006,21.0,14.0
1471130133000,8055,37.9246,-122.006,21.0,14.0
1471130138000,8055,37.9246,-122.006,21.0,14.0
1471130143000,8055,37.9246,-122.006,21.0,14.0
1471130148000,8055,37.9246,-122.006,21.0,14.0
1471130153000,8055,37.9246,-122.006,21.0,14.0
1471130450000,8055,37.9246,-122.006,20.0,31.0
1471130455000,8055,37.9246,-122.006,20.0,31.0
1471130460000,8055,37.9246,-122.006,20.0,31.0
1471130465000,8055,37.9246,-122.006,20.0,31.0
1471130470000,8055,37.9246,-122.006,20.0,31.0
1471130489000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471130720000,8055,37.9246,-122.006,22.0,32.0
1471130721000,8055,37.9246,-122.006,22.0,28.0
1471130722000,8055,37.9246,-122.006,22.0,24.0
1471130723000,8055,37.9246,-122.006,22.0,20.0
1471130724000,8055,37.9246,-122.006,22.0,15.0
1471130725000,8055,37.9246,-122.006,22.0,14.0
1471130726000,8055,37.9246,-122.006,22.0,10.0
1471130727000,8055,37.9246,-122.006,22.0,9.0
1471130728000,8055,37.9246,-122.006,22.0,8.0
1471130729000,8055,37.9246,-122.006,22.0,8.0
1471130730000,8055,37.9246,-122.006,22.0,7.0
1471130731000,8055,37.9246,-122.006,22.0,7.0
1471130732000,8055,37.9246,-122.006,22.0,7.0
1471130733000,8055,37.9246,-122.006,22.0,6.0
1471130734000,8055,37.9246,-122.006,22.0,6.0
1471130735000,8055,37.9245,-122.006,19.0,6.0
1471130736000,8055,37.9245,-122.006,14.0,6.0
1471130737000,8055,37.9245,-122.006,12.0,6.0
1471130738000,8055,37.9244,-122.006,8.0,6.0
1471130739000,8055,37.9244,-122.006,11.0,6.0
1471130740000,8055,37.9244,-122.006,12.0,6.0
1471130741000,8055,37.9244,-122.006,14.0,6.0
1471130741000,8055,37.9295,-122.01100000000001,0.0,1297.0
1471130742000,8055,37.9244,-122.006,18.0,6.0
1471130806000,8055,37.9246,-122.006,0.0,50.0
1471130810000,8055,37.9244,-122.006,21.0,16.0
1471130811000,8055,37.9244,-122.006,20.0,8.0
1471130812000,8055,37.9244,-122.006,20.0,8.0
1471130813000,8055,37.9244,-122.006,19.0,7.0
1471130814000,8055,37.9244,-122.006,19.0,6.0
1471130815000,8055,37.9244,-122.006,22.0,4.0
1471130816000,8055,37.9244,-122.006,22.0,4.0
1471130817000,8055,37.9244,-122.006,23.0,4.0
1471130818000,8055,37.9244,-122.006,23.0,3.0
1471130819000,8055,37.9244,-122.006,23.0,3.0
1471130820000,8055,37.9244,-122.006,23.0,3.0
1471130821000,8055,37.9244,-122.006,23.0,3.0
1471130822000,8055,37.9244,-122.006,23.0,3.0
1471130823000,8055,37.9244,-122.006,23.0,4.0
1471130824000,8055,37.9244,-122.006,24.0,3.0
1471130825000,8055,37.9244,-122.006,23.0,3.0
1471130826000,8055,37.9245,-122.006,23.0,4.0
1471130827000,8055,37.9245,-122.006,24.0,3.0
1471130828000,8055,37.9245,-122.006,23.0,3.0
1471130829000,8055,37.9245,-122.006,23.0,3.0
1471130830000,8055,37.9245,-122.006,23.0,3.0
1471130831000,8055,37.9245,-122.006,23.0,4.0
1471130832000,8055,37.9245,-122.006,23.0,3.0
1471130833000,8055,37.9245,-122.006,23.0,3.0
1471130834000,8055,37.9245,-122.006,23.0,3.0
1471130835000,8055,37.9245,-122.006,24.0,3.0
1471130836000,8055,37.9245,-122.006,24.0,4.0
1471130837000,8055,37.9245,-122.006,24.0,3.0
1471130838000,8055,37.9245,-122.006,23.0,3.0
1471130839000,8055,37.9245,-122.006,22.0,3.0
1471130840000,8055,37.9245,-122.006,22.0,4.0
1471130841000,8055,37.9245,-122.006,21.0,3.0
1471130842000,8055,37.9245,-122.006,20.0,3.0
1471130843000,8055,37.9245,-122.006,21.0,3.0
1471130844000,8055,37.9245,-122.006,21.0,3.0
1471130845000,8055,37.9245,-122.006,20.0,3.0
1471130846000,8055,37.9245,-122.006,20.0,4.0
1471130847000,8055,37.9245,-122.006,20.0,4.0
1471130848000,8055,37.9245,-122.006,21.0,3.0
1471130849000,8055,37.9245,-122.006,21.0,3.0
1471130850000,8055,37.9245,-122.006,20.0,3.0
1471130851000,8055,37.9245,-122.006,20.0,3.0
1471130852000,8055,37.9245,-122.006,20.0,4.0
1471130853000,8055,37.9245,-122.006,20.0,3.0
1471130854000,8055,37.9245,-122.006,20.0,4.0
1471130855000,8055,37.9245,-122.006,20.0,3.0
1471130856000,8055,37.9245,-122.006,20.0,3.0
1471130857000,8055,37.9245,-122.006,20.0,4.0
1471130858000,8055,37.9245,-122.006,20.0,3.0
1471130859000,8055,37.9245,-122.006,20.0,4.0
1471130860000,8055,37.9245,-122.006,20.0,4.0
1471130861000,8055,37.9245,-122.006,21.0,4.0
1471130862000,8055,37.9245,-122.006,21.0,4.0
1471130863000,8055,37.9245,-122.006,21.0,4.0
1471130864000,8055,37.9245,-122.006,21.0,4.0
1471130865000,8055,37.9245,-122.006,21.0,4.0
1471130866000,8055,37.9245,-122.006,21.0,4.0
1471130867000,8055,37.9245,-122.006,20.0,4.0
1471130868000,8055,37.9245,-122.006,20.0,3.0
1471130869000,8055,37.9245,-122.006,20.0,3.0
1471130870000,8055,37.9245,-122.006,20.0,3.0
1471130871000,8055,37.9245,-122.006,20.0,3.0
1471130872000,8055,37.9245,-122.006,20.0,3.0
1471130873000,8055,37.9245,-122.006,20.0,3.0
1471130874000,8055,37.9245,-122.006,20.0,3.0
1471130875000,8055,37.9245,-122.006,21.0,3.0
1471130876000,8055,37.9245,-122.006,21.0,3.0
1471130877000,8055,37.9245,-122.006,21.0,3.0
1471130878000,8055,37.9245,-122.006,20.0,3.0
1471130879000,8055,37.9245,-122.006,20.0,3.0
1471130880000,8055,37.9245,-122.006,21.0,3.0
1471130881000,8055,37.9245,-122.006,21.0,3.0
1471130882000,8055,37.9245,-122.006,21.0,3.0
1471130883000,8055,37.9245,-122.006,20.0,3.0
1471130884000,8055,37.9245,-122.006,21.0,3.0
1471130885000,8055,37.9245,-122.006,20.0,3.0
1471130886000,8055,37.9245,-122.006,20.0,4.0
1471130887000,8055,37.9245,-122.006,21.0,3.0
1471130888000,8055,37.9245,-122.006,21.0,3.0
1471130889000,8055,37.9245,-122.006,21.0,3.0
1471130890000,8055,37.9245,-122.006,20.0,3.0
1471130891000,8055,37.9245,-122.006,20.0,3.0
1471130892000,8055,37.9245,-122.006,19.0,3.0
1471130893000,8055,37.9245,-122.006,20.0,3.0
1471130894000,8055,37.9245,-122.006,20.0,4.0
1471130895000,8055,37.9245,-122.006,20.0,3.0
1471130896000,8055,37.9245,-122.006,20.0,3.0
1471130897000,8055,37.9245,-122.006,20.0,3.0
1471130898000,8055,37.9245,-122.006,20.0,3.0
1471130899000,8055,37.9245,-122.006,20.0,3.0
1471130900000,8055,37.9245,-122.006,20.0,3.0
1471130901000,8055,37.9245,-122.006,20.0,3.0
1471130902000,8055,37.9245,-122.006,20.0,3.0
1471130903000,8055,37.9245,-122.006,20.0,3.0
