satellite_time,uid,lat,lon,alt,accu
1465067921000,636,37.802,-122.45299999999999,-12.0,9.0
1465067922000,636,37.802,-122.45299999999999,-11.0,9.0
1465067923000,636,37.8019,-122.45299999999999,-12.0,9.0
1465067924000,636,37.8019,-122.45299999999999,-12.0,9.0
1465067925000,636,37.8019,-122.45299999999999,-12.0,9.0
1465067926000,636,37.8019,-122.45299999999999,-12.0,9.0
1465067927000,636,37.8019,-122.45299999999999,-12.0,8.0
1465067928000,636,37.8019,-122.45299999999999,-12.0,7.0
1465067929000,636,37.8019,-122.45299999999999,-12.0,7.0
1465067930000,636,37.8019,-122.45299999999999,-13.0,7.0
1465067931000,636,37.8019,-122.45299999999999,-12.0,6.0
1465067932000,636,37.8019,-122.45299999999999,-12.0,6.0
1465067933000,636,37.8019,-122.45299999999999,-12.0,7.0
1465067934000,636,37.8019,-122.45299999999999,-12.0,7.0
1465068250000,636,37.8019,-122.45299999999999,-12.0,24.0
1465068251000,636,37.8019,-122.45299999999999,-12.0,18.0
1465068252000,636,37.8019,-122.45299999999999,-12.0,14.0
1465068253000,636,37.8019,-122.45299999999999,-12.0,11.0
1465068254000,636,37.8019,-122.45299999999999,-13.0,11.0
1465068255000,636,37.8019,-122.45299999999999,-13.0,10.0
1465068256000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068257000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068258000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068259000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068260000,636,37.8019,-122.45299999999999,-12.0,11.0
1465068261000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068262000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068263000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068264000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068265000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068266000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068267000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068268000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068269000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068270000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068271000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068272000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068273000,636,37.8019,-122.45299999999999,-12.0,9.0
1465068274000,636,37.8019,-122.45299999999999,-12.0,10.0
1465068296000,636,37.8229,-122.479,0.0,1528.0
1465068575000,636,37.8019,-122.45299999999999,-12.0,36.0
1465068576000,636,37.8019,-122.45299999999999,-12.0,32.0
1465068577000,636,37.8019,-122.45299999999999,-12.0,28.0
1465068578000,636,37.8019,-122.45299999999999,-12.0,21.0
1465068579000,636,37.8019,-122.45299999999999,-12.0,22.0
1465068580000,636,37.8019,-122.45299999999999,-13.0,23.0
1465068581000,636,37.8019,-122.45299999999999,-12.0,22.0
1465068582000,636,37.8019,-122.45299999999999,-12.0,19.0
1465068583000,636,37.8019,-122.45299999999999,-12.0,19.0
1465068584000,636,37.8019,-122.45299999999999,-13.0,18.0
1465068585000,636,37.8019,-122.45299999999999,-13.0,15.0
1465068586000,636,37.8019,-122.45299999999999,-13.0,14.0
1465068587000,636,37.8019,-122.45299999999999,-13.0,12.0
1465068588000,636,37.8019,-122.45299999999999,-13.0,11.0
1465068589000,636,37.8019,-122.45299999999999,-13.0,12.0
1465068590000,636,37.8019,-122.45299999999999,-13.0,11.0
1465068591000,636,37.8019,-122.45299999999999,-13.0,10.0
1465068592000,636,37.8019,-122.45299999999999,-13.0,10.0
1465068593000,636,37.8019,-122.45299999999999,-13.0,9.0
1465068594000,636,37.8019,-122.45299999999999,-13.0,8.0
1465068595000,636,37.8019,-122.45299999999999,-13.0,7.0
1465068596000,636,37.8019,-122.45299999999999,-13.0,7.0
1465068597000,636,37.8019,-122.45299999999999,-13.0,6.0
1465068607000,636,37.8158,-122.46799999999999,0.0,1705.0
1465068907000,636,37.8123,-122.462,0.0,1918.0
1465069122000,636,37.8022,-122.454,-50.0,11.0
1465069123000,636,37.8022,-122.454,-42.0,9.0
1465069124000,636,37.8022,-122.454,-38.0,7.0
1465069125000,636,37.8022,-122.454,-37.0,5.0
1465069126000,636,37.8022,-122.454,-37.0,4.0
1465069127000,636,37.8022,-122.454,-35.0,4.0
1465069147000,636,37.8005,-122.449,0.0,1245.0
1465069273000,636,37.8014,-122.455,0.0,1112.0
1465069428000,636,37.7993,-122.45200000000001,-23.0,15.0
1465069429000,636,37.7993,-122.45200000000001,-20.0,9.0
1465069430000,636,37.7993,-122.45200000000001,-18.0,6.0
1465069431000,636,37.7993,-122.45200000000001,-18.0,5.0
1465069432000,636,37.7993,-122.45200000000001,-22.0,5.0
1465069433000,636,37.7993,-122.45200000000001,-21.0,5.0
1465069451000,636,37.8009,-122.446,0.0,911.0
1465069730000,636,37.799,-122.45299999999999,-33.0,13.0
1465069731000,636,37.799,-122.45299999999999,-34.0,10.0
1465069732000,636,37.799,-122.45200000000001,-14.0,10.0
1465069733000,636,37.799,-122.45200000000001,-15.0,9.0
1465069734000,636,37.799,-122.45200000000001,-14.0,8.0
1465069735000,636,37.799,-122.45200000000001,-11.0,7.0
1465069736000,636,37.799,-122.45200000000001,-7.0,6.0
1465069737000,636,37.799,-122.45200000000001,-9.0,6.0
1465069738000,636,37.799,-122.45200000000001,-10.0,5.0
1465069739000,636,37.799,-122.45200000000001,-10.0,5.0
1465069740000,636,37.799,-122.45200000000001,-10.0,5.0
1465069752000,636,37.8005,-122.449,0.0,1245.0
1465070019000,636,37.7989,-122.45200000000001,-9.0,35.0
1465070024000,636,37.7989,-122.45200000000001,-9.0,35.0
1465070029000,636,37.7989,-122.45200000000001,-9.0,35.0
1465070034000,636,37.7989,-122.45200000000001,-9.0,35.0
1465070039000,636,37.7989,-122.45200000000001,-9.0,35.0
1465070333000,636,37.8005,-122.449,0.0,1245.0
1465070575000,636,37.7839,-122.42399999999999,0.0,803.0
1465070817000,636,37.7864,-122.443,0.0,801.0
1465070915000,636,37.7788,-122.447,71.0,20.0
1465070916000,636,37.7789,-122.447,72.0,17.0
1465070917000,636,37.7789,-122.447,74.0,14.0
1465070918000,636,37.7788,-122.447,86.0,12.0
1465070919000,636,37.7788,-122.447,83.0,9.0
1465070920000,636,37.7788,-122.447,77.0,9.0
1465070921000,636,37.7788,-122.447,81.0,10.0
1465070922000,636,37.7789,-122.447,84.0,11.0
1465070923000,636,37.7789,-122.447,80.0,11.0
1465070924000,636,37.7789,-122.447,77.0,11.0
1465070925000,636,37.7789,-122.447,69.0,12.0
1465070926000,636,37.7789,-122.447,67.0,12.0
1465070927000,636,37.7789,-122.447,70.0,11.0
1465070928000,636,37.7789,-122.447,73.0,10.0
1465070929000,636,37.7789,-122.447,71.0,8.0
1465070930000,636,37.7789,-122.447,69.0,8.0
1465070931000,636,37.7789,-122.447,71.0,7.0
1465070932000,636,37.7789,-122.447,72.0,8.0
1465070933000,636,37.7789,-122.447,72.0,8.0
1465070934000,636,37.7789,-122.447,73.0,8.0
1465070935000,636,37.7788,-122.447,72.0,9.0
1465070936000,636,37.7788,-122.447,71.0,9.0
1465070937000,636,37.7788,-122.447,71.0,8.0
1465070938000,636,37.7788,-122.447,73.0,9.0
1465070939000,636,37.7786,-122.447,73.0,9.0
1465071051000,636,37.7864,-122.443,0.0,801.0
1465071209000,636,37.7714,-122.445,112.0,37.0
1465071210000,636,37.7714,-122.445,111.0,29.0
1465071211000,636,37.7713,-122.445,121.0,17.0
1465071212000,636,37.7713,-122.445,117.0,13.0
1465071213000,636,37.7713,-122.445,108.0,13.0
1465071214000,636,37.7713,-122.446,102.0,12.0
1465071215000,636,37.7713,-122.446,103.0,11.0
1465071216000,636,37.7713,-122.446,103.0,10.0
1465071217000,636,37.7713,-122.446,102.0,10.0
1465071218000,636,37.7713,-122.445,100.0,10.0
1465071219000,636,37.7713,-122.445,100.0,9.0
1465071220000,636,37.7712,-122.446,93.0,10.0
1465071221000,636,37.7712,-122.446,92.0,10.0
1465071222000,636,37.7712,-122.446,90.0,10.0
1465071223000,636,37.7712,-122.446,88.0,10.0
1465071224000,636,37.7712,-122.446,88.0,8.0
1465071225000,636,37.7711,-122.446,82.0,8.0
1465071226000,636,37.771,-122.446,77.0,10.0
1465071227000,636,37.7709,-122.446,81.0,10.0
1465071228000,636,37.7708,-122.446,82.0,12.0
1465071229000,636,37.7707,-122.446,78.0,13.0
1465071230000,636,37.7706,-122.446,78.0,13.0
1465071231000,636,37.7705,-122.446,78.0,13.0
1465071232000,636,37.7705,-122.445,81.0,11.0
1465071233000,636,37.7705,-122.445,79.0,11.0
1465071243000,636,37.7864,-122.443,0.0,801.0
1465071498000,636,37.7864,-122.443,0.0,801.0
1465071583000,636,37.7688,-122.449,65.0,11.0
1465071584000,636,37.7688,-122.449,63.0,8.0
1465071585000,636,37.7688,-122.449,63.0,7.0
1465071586000,636,37.7688,-122.449,64.0,6.0
1465071587000,636,37.7688,-122.449,64.0,6.0
1465071588000,636,37.7688,-122.449,63.0,6.0
1465071589000,636,37.7688,-122.449,62.0,5.0
1465071590000,636,37.7688,-122.449,62.0,5.0
1465071591000,636,37.7688,-122.449,63.0,5.0
1465071717000,636,37.7864,-122.443,0.0,801.0
1465071840000,636,37.7864,-122.443,0.0,801.0
1465072108000,636,37.7687,-122.449,63.0,26.0
1465072109000,636,37.7687,-122.449,63.0,20.0
1465072110000,636,37.7687,-122.449,64.0,17.0
1465072111000,636,37.7687,-122.449,64.0,14.0
1465072112000,636,37.7687,-122.449,63.0,12.0
1465072113000,636,37.7687,-122.449,64.0,12.0
1465072114000,636,37.7687,-122.449,64.0,11.0
1465072115000,636,37.7687,-122.449,64.0,10.0
1465072116000,636,37.7687,-122.449,64.0,9.0
1465072117000,636,37.7687,-122.449,64.0,8.0
1465072118000,636,37.7687,-122.449,64.0,7.0
1465072119000,636,37.7687,-122.449,64.0,7.0
1465072120000,636,37.7687,-122.449,64.0,8.0
1465072121000,636,37.7687,-122.449,64.0,10.0
1465072122000,636,37.7687,-122.449,64.0,10.0
1465072123000,636,37.7687,-122.449,63.0,10.0
1465072124000,636,37.7687,-122.449,64.0,9.0
1465072125000,636,37.7688,-122.449,64.0,8.0
1465072126000,636,37.7688,-122.449,64.0,8.0
1465072127000,636,37.7688,-122.449,63.0,8.0
1465072128000,636,37.7687,-122.449,62.0,8.0
1465072129000,636,37.7688,-122.449,62.0,8.0
1465072130000,636,37.7687,-122.449,62.0,8.0
1465072131000,636,37.7687,-122.449,62.0,7.0
1465072166000,636,37.7864,-122.443,0.0,801.0
1465072491000,636,37.7864,-122.443,0.0,801.0
1465072759000,636,37.7864,-122.443,0.0,801.0
1465072880000,636,37.7864,-122.443,0.0,801.0
1465073036000,636,37.7688,-122.449,61.0,30.0
1465073037000,636,37.7688,-122.449,58.0,18.0
1465073038000,636,37.7688,-122.449,55.0,14.0
1465073039000,636,37.7688,-122.449,54.0,8.0
1465073040000,636,37.7688,-122.449,54.0,6.0
1465073041000,636,37.7689,-122.449,52.0,9.0
1465073042000,636,37.7689,-122.449,40.0,10.0
1465073043000,636,37.7689,-122.449,47.0,10.0
1465073044000,636,37.7689,-122.449,48.0,11.0
1465073045000,636,37.7689,-122.449,52.0,11.0
1465073046000,636,37.769,-122.449,47.0,12.0
1465073047000,636,37.769,-122.449,49.0,12.0
1465073048000,636,37.769,-122.449,54.0,10.0
1465073049000,636,37.769,-122.449,54.0,10.0
1465073050000,636,37.769,-122.449,54.0,10.0
1465073051000,636,37.769,-122.449,53.0,10.0
1465073052000,636,37.7691,-122.449,52.0,10.0
1465073053000,636,37.7691,-122.449,52.0,10.0
1465073054000,636,37.7691,-122.449,51.0,10.0
1465073055000,636,37.7691,-122.449,52.0,9.0
1465073056000,636,37.7691,-122.449,52.0,10.0
1465073057000,636,37.7691,-122.449,54.0,10.0
1465073058000,636,37.7691,-122.449,53.0,10.0
1465073059000,636,37.7691,-122.449,53.0,8.0
1465073060000,636,37.7692,-122.449,53.0,8.0
1465073061000,636,37.7692,-122.449,53.0,7.0
1465073062000,636,37.7692,-122.449,53.0,6.0
1465073071000,636,37.7864,-122.443,0.0,801.0
1465073312000,636,37.773,-122.446,9.0,14.0
1465073313000,636,37.7731,-122.446,18.0,10.0
1465073314000,636,37.7732,-122.446,24.0,11.0
1465073315000,636,37.7733,-122.446,25.0,10.0
1465073316000,636,37.7733,-122.446,27.0,10.0
1465073317000,636,37.7734,-122.446,27.0,11.0
1465073318000,636,37.7734,-122.446,28.0,7.0
1465073319000,636,37.7735,-122.446,33.0,8.0
1465073320000,636,37.7735,-122.446,31.0,8.0
1465073321000,636,37.7736,-122.446,33.0,10.0
1465073322000,636,37.7736,-122.446,31.0,12.0
1465073323000,636,37.7737,-122.446,34.0,8.0
1465073324000,636,37.7738,-122.446,35.0,7.0
1465073325000,636,37.7738,-122.446,37.0,7.0
1465073326000,636,37.7739,-122.446,38.0,7.0
1465073327000,636,37.774,-122.446,37.0,8.0
1465073328000,636,37.774,-122.446,40.0,7.0
1465073329000,636,37.7741,-122.446,41.0,8.0
1465073330000,636,37.7741,-122.446,42.0,6.0
1465073331000,636,37.7741,-122.446,42.0,7.0
1465073332000,636,37.7742,-122.446,42.0,10.0
1465073333000,636,37.7742,-122.446,42.0,12.0
1465073334000,636,37.7742,-122.446,42.0,14.0
1465073334000,636,37.7864,-122.443,0.0,801.0
1465073335000,636,37.7742,-122.446,43.0,14.0
1465073613000,636,37.7813,-122.447,14.0,18.0
1465073614000,636,37.7814,-122.447,39.0,11.0
1465073615000,636,37.7815,-122.447,36.0,11.0
1465073616000,636,37.7815,-122.447,51.0,9.0
1465073617000,636,37.7816,-122.447,51.0,8.0
1465073618000,636,37.7816,-122.447,52.0,8.0
1465073619000,636,37.7817,-122.447,54.0,8.0
1465073620000,636,37.7817,-122.447,54.0,10.0
1465073621000,636,37.7818,-122.447,53.0,9.0
1465073622000,636,37.7818,-122.447,55.0,9.0
1465073623000,636,37.7819,-122.447,55.0,9.0
1465073624000,636,37.7819,-122.447,54.0,10.0
1465073625000,636,37.782,-122.447,52.0,10.0
1465073626000,636,37.782,-122.447,53.0,10.0
1465073627000,636,37.782,-122.447,53.0,10.0
1465073628000,636,37.782,-122.447,54.0,10.0
1465073629000,636,37.782,-122.447,54.0,10.0
1465073630000,636,37.782,-122.447,52.0,13.0
1465073631000,636,37.782,-122.447,51.0,13.0
1465073632000,636,37.782,-122.447,51.0,13.0
1465073633000,636,37.782,-122.447,50.0,13.0
1465073634000,636,37.782,-122.447,53.0,15.0
1465073635000,636,37.782,-122.447,52.0,15.0
1465073636000,636,37.782,-122.447,51.0,16.0
1465073637000,636,37.782,-122.447,52.0,15.0
1465073638000,636,37.782,-122.447,53.0,14.0
1465073820000,636,37.775999999999996,-122.446,0.0,953.0
1465073925000,636,37.7873,-122.447,102.0,46.0
1465073926000,636,37.7873,-122.447,104.0,46.0
1465073927000,636,37.7873,-122.447,107.0,43.0
1465073928000,636,37.7873,-122.447,102.0,40.0
1465073929000,636,37.7873,-122.447,100.0,41.0
1465073930000,636,37.7873,-122.447,99.0,37.0
1465073931000,636,37.7873,-122.447,102.0,32.0
1465073932000,636,37.7873,-122.447,104.0,29.0
1465073933000,636,37.7873,-122.447,107.0,30.0
1465073934000,636,37.7873,-122.447,109.0,30.0
1465073935000,636,37.7873,-122.447,103.0,32.0
1465073936000,636,37.7873,-122.447,102.0,31.0
1465073937000,636,37.7873,-122.447,101.0,33.0
1465073938000,636,37.7873,-122.447,98.0,39.0
1465073939000,636,37.7873,-122.447,98.0,44.0
1465073940000,636,37.7873,-122.447,98.0,49.0
1465073941000,636,37.7872,-122.447,99.0,49.0
1465073942000,636,37.7872,-122.447,92.0,52.0
1465073959000,636,37.775999999999996,-122.446,0.0,953.0
1465074210000,636,37.8007,-122.454,-7.0,39.0
1465074211000,636,37.8004,-122.45299999999999,-26.0,21.0
1465074212000,636,37.8006,-122.454,-16.0,20.0
1465074213000,636,37.8005,-122.45299999999999,30.0,13.0
1465074214000,636,37.8006,-122.454,6.0,10.0
1465074215000,636,37.8006,-122.454,23.0,10.0
1465074216000,636,37.8005,-122.454,-13.0,8.0
1465074217000,636,37.8006,-122.454,-13.0,7.0
1465074218000,636,37.8006,-122.454,-8.0,5.0
1465074219000,636,37.8007,-122.454,-8.0,5.0
1465074220000,636,37.8007,-122.454,-7.0,5.0
1465074221000,636,37.7886,-122.446,0.0,1398.0
1465074461000,636,37.775999999999996,-122.446,0.0,953.0
1465074574000,636,37.8018,-122.45299999999999,-25.0,38.0
1465074575000,636,37.8017,-122.45299999999999,-31.0,29.0
1465074576000,636,37.8017,-122.45299999999999,-31.0,26.0
1465074577000,636,37.8018,-122.45299999999999,-28.0,23.0
1465074578000,636,37.8018,-122.45299999999999,-28.0,21.0
1465074579000,636,37.8017,-122.45299999999999,-29.0,19.0
1465074580000,636,37.8018,-122.45299999999999,-26.0,21.0
1465074581000,636,37.8018,-122.45299999999999,-27.0,23.0
1465074582000,636,37.8018,-122.45299999999999,-27.0,26.0
1465074603000,636,37.8005,-122.449,0.0,1245.0
1465074912000,636,37.8016,-122.45299999999999,-5.0,48.0
1465074913000,636,37.8015,-122.45299999999999,-4.0,48.0
1465074914000,636,37.8014,-122.45299999999999,-3.0,49.0
1465074915000,636,37.8014,-122.45299999999999,-3.0,45.0
1465074916000,636,37.8015,-122.45299999999999,-3.0,43.0
1465074917000,636,37.8015,-122.45299999999999,-3.0,46.0
1465074918000,636,37.8017,-122.45299999999999,1.0,33.0
1465074919000,636,37.8017,-122.45299999999999,1.0,27.0
1465074920000,636,37.8017,-122.45299999999999,5.0,22.0
1465074921000,636,37.8017,-122.45299999999999,6.0,20.0
1465074922000,636,37.8017,-122.45299999999999,7.0,18.0
1465074923000,636,37.8017,-122.45299999999999,6.0,17.0
1465074924000,636,37.8018,-122.45299999999999,8.0,15.0
1465074925000,636,37.8018,-122.45299999999999,9.0,13.0
1465074926000,636,37.8018,-122.45299999999999,10.0,13.0
1465074927000,636,37.8018,-122.45299999999999,10.0,15.0
1465074928000,636,37.8018,-122.45299999999999,10.0,17.0
1465074929000,636,37.8018,-122.45299999999999,10.0,17.0
1465074964000,636,37.8005,-122.449,0.0,1245.0
1465075267000,636,37.8005,-122.449,0.0,1245.0
1465075444000,636,37.8019,-122.45299999999999,4.0,46.0
1465075445000,636,37.8019,-122.45299999999999,4.0,49.0
1465075446000,636,37.8019,-122.45299999999999,4.0,51.0
1465075447000,636,37.8019,-122.45299999999999,4.0,48.0
1465075458000,636,37.8005,-122.449,0.0,1245.0
1465075773000,636,37.8034,-122.464,0.0,1354.0
1465076062000,636,37.8023,-122.45299999999999,-5.0,47.0
1465076063000,636,37.8023,-122.45299999999999,-5.0,41.0
1465076064000,636,37.8023,-122.45299999999999,-5.0,36.0
1465076065000,636,37.8023,-122.45299999999999,-5.0,30.0
1465076066000,636,37.8022,-122.45299999999999,-9.0,21.0
1465076067000,636,37.8022,-122.45299999999999,-10.0,21.0
1465076068000,636,37.8022,-122.45299999999999,-11.0,22.0
1465076069000,636,37.8022,-122.45299999999999,-10.0,22.0
1465076070000,636,37.8022,-122.45299999999999,-10.0,23.0
1465076071000,636,37.8022,-122.45299999999999,-11.0,22.0
1465076072000,636,37.8022,-122.45299999999999,-11.0,24.0
1465076073000,636,37.8022,-122.45299999999999,-10.0,21.0
1465076074000,636,37.8022,-122.45299999999999,-11.0,22.0
1465076095000,636,37.8005,-122.449,0.0,1245.0
1465076373000,636,37.8034,-122.464,0.0,1354.0
1465076741000,636,37.8034,-122.464,0.0,1354.0
1465077066000,636,37.8034,-122.464,0.0,1354.0
1465077257000,636,37.8034,-122.464,0.0,1354.0
1465077586000,636,37.8034,-122.464,0.0,1354.0
1465077840000,636,37.8034,-122.464,0.0,1354.0
1465078177000,636,37.8017,-122.45299999999999,-77.0,27.0
1465078178000,636,37.8017,-122.45299999999999,-76.0,19.0
1465078179000,636,37.8017,-122.45299999999999,-74.0,14.0
1465078180000,636,37.8018,-122.45299999999999,-73.0,14.0
1465078181000,636,37.8018,-122.45299999999999,-68.0,15.0
1465078182000,636,37.8018,-122.45299999999999,-68.0,18.0
1465078183000,636,37.8018,-122.45299999999999,-62.0,18.0
1465078184000,636,37.8018,-122.45299999999999,-60.0,21.0
1465078185000,636,37.8018,-122.45299999999999,-67.0,22.0
1465078186000,636,37.8018,-122.45299999999999,-70.0,20.0
1465078187000,636,37.8018,-122.45299999999999,-66.0,18.0
1465078188000,636,37.8018,-122.45299999999999,-59.0,14.0
1465078189000,636,37.8018,-122.45299999999999,-63.0,13.0
1465078190000,636,37.8018,-122.45299999999999,-64.0,13.0
1465078191000,636,37.8018,-122.45299999999999,-62.0,14.0
1465078192000,636,37.8019,-122.45299999999999,-62.0,12.0
1465078193000,636,37.8019,-122.45299999999999,-60.0,12.0
1465078194000,636,37.8019,-122.45299999999999,-60.0,12.0
1465078195000,636,37.8019,-122.45299999999999,-62.0,12.0
1465078196000,636,37.8019,-122.45299999999999,-59.0,11.0
1465078197000,636,37.8019,-122.45299999999999,-59.0,11.0
1465078198000,636,37.8019,-122.45299999999999,-59.0,10.0
1465078199000,636,37.8019,-122.45299999999999,-59.0,9.0
1465078200000,636,37.8019,-122.45299999999999,-59.0,9.0
1465078201000,636,37.8019,-122.45299999999999,-58.0,8.0
1465078202000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078203000,636,37.8019,-122.45299999999999,-57.0,7.0
1465078204000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078205000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078206000,636,37.8019,-122.45299999999999,-59.0,6.0
1465078207000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078208000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078209000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078210000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078211000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078212000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078213000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078214000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078215000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078216000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078217000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078218000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078219000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078220000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078221000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078222000,636,37.8019,-122.45299999999999,-58.0,6.0
1465078223000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078224000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078225000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078226000,636,37.8019,-122.45299999999999,-58.0,8.0
1465078227000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078228000,636,37.8019,-122.45299999999999,-58.0,8.0
1465078229000,636,37.8019,-122.45299999999999,-58.0,8.0
1465078230000,636,37.8019,-122.45299999999999,-58.0,8.0
1465078231000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078232000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078233000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078234000,636,37.8019,-122.45299999999999,-58.0,7.0
1465078235000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078236000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078237000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078238000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078239000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078240000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078241000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078242000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078243000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078244000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078245000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078246000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078247000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078248000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078249000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078250000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078251000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078252000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078253000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078254000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078255000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078256000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078257000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078258000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078259000,636,37.8019,-122.45299999999999,-58.0,11.0
1465078260000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078261000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078262000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078263000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078264000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078265000,636,37.8019,-122.45299999999999,-58.0,14.0
1465078266000,636,37.8019,-122.45299999999999,-58.0,14.0
1465078267000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078268000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078269000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078270000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078271000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078272000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078273000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078274000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078275000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078276000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078277000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078278000,636,37.8019,-122.45299999999999,-58.0,17.0
1465078279000,636,37.8019,-122.45299999999999,-58.0,16.0
1465078280000,636,37.8019,-122.45299999999999,-58.0,15.0
1465078281000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078282000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078283000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078284000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078285000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078286000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078287000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078288000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078289000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078290000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078291000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078292000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078293000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078294000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078295000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078296000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078297000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078298000,636,37.8019,-122.45299999999999,-58.0,13.0
1465078299000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078300000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078301000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078302000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078303000,636,37.8019,-122.45299999999999,-58.0,12.0
1465078304000,636,37.8019,-122.45299999999999,-58.0,12.0
