satellite_time,uid,lat,lon,alt,accu
1492730295000,9094,37.7416271,-122.49239468,25.0,9.0
1492730296000,9094,37.74162726,-122.49239492,25.0,8.0
1492730297000,9094,37.74162727,-122.49239522,25.0,7.0
1492730298000,9094,37.74162733,-122.49239542,25.0,7.0
1492730299000,9094,37.74162735,-122.49239552,25.0,6.0
1492730300000,9094,37.74162736,-122.49239565,25.0,6.0
1492730301000,9094,37.74162739,-122.49239579999998,25.0,6.0
1492730302000,9094,37.74162942,-122.49239559,25.0,6.0
1492730303000,9094,37.74162942,-122.4923955,25.0,7.0
1492730304000,9094,37.74162941,-122.49239541,25.0,7.0
1492730305000,9094,37.74162941,-122.49239535,25.0,7.0
1492730306000,9094,37.74162928,-122.49239387,25.0,8.0
1492730307000,9094,37.74162935,-122.49239440000001,25.0,7.0
1492730308000,9094,37.74162939,-122.49239447,25.0,7.0
1492730309000,9094,37.7416294,-122.49239452,25.0,7.0
1492730310000,9094,37.74162942,-122.49239451,25.0,7.0
1492730311000,9094,37.74162945,-122.49239451,25.0,8.0
1492730312000,9094,37.74162912,-122.49239164,26.0,6.0
1492730313000,9094,37.74162914,-122.49239165,26.0,6.0
1492730314000,9094,37.74162921,-122.49239309,26.0,6.0
1492730315000,9094,37.74162922,-122.49239321,26.0,7.0
1492730316000,9094,37.74162922,-122.49239312,26.0,6.0
1492730317000,9094,37.7416292,-122.49239306,26.0,6.0
1492730318000,9094,37.74162924,-122.49239286,26.0,6.0
1492730319000,9094,37.74162912,-122.49239129,26.0,6.0
1492730320000,9094,37.74162916,-122.49239126,26.0,6.0
1492730321000,9094,37.7416292,-122.49239132,26.0,6.0
1492730322000,9094,37.74163145,-122.49239058,26.0,6.0
1492730323000,9094,37.74163144,-122.49239064,26.0,7.0
1492730324000,9094,37.74163147,-122.49239078,26.0,8.0
1492730325000,9094,37.7416315,-122.49239093,26.0,9.0
1492730326000,9094,37.74163152,-122.49239105,26.0,9.0
1492730327000,9094,37.74163158,-122.49239113,26.0,8.0
1492730328000,9094,37.74163163,-122.49239111,26.0,7.0
1492730329000,9094,37.74163166,-122.49239119,26.0,6.0
1492730330000,9094,37.74163167,-122.49239119,26.0,6.0
1492730331000,9094,37.74163174,-122.49239166,26.0,6.0
1492730332000,9094,37.74163173,-122.49239155,26.0,6.0
1492730333000,9094,37.74163175,-122.49239186,26.0,6.0
1492730334000,9094,37.74163176,-122.49239195,26.0,6.0
1492730335000,9094,37.74163179,-122.49239209999999,26.0,6.0
1492730336000,9094,37.7416318,-122.49239216,26.0,5.0
1492730337000,9094,37.74163183,-122.49239228,26.0,6.0
1492730338000,9094,37.74163183,-122.49239239,26.0,6.0
1492730339000,9094,37.74163182,-122.49239233,26.0,5.0
1492730339000,9094,37.7420998,-122.4923183,0.0,19.961999893199998
1492730359000,9094,37.7420998,-122.4923183,0.0,20.0160007477
1492730645000,9094,37.74163399,-122.49234971,29.0,19.0
1492730646000,9094,37.74163261,-122.49235516,28.0,14.0
1492730647000,9094,37.74163278,-122.49235868,28.0,11.0
1492730648000,9094,37.74163262,-122.4923577,28.0,10.0
1492730649000,9094,37.74163342,-122.49235858,27.0,9.0
1492730650000,9094,37.74163343,-122.49235929,28.0,8.0
1492730651000,9094,37.74163311,-122.49235145,28.0,7.0
1492730652000,9094,37.74163265,-122.49234089,28.0,7.0
1492730653000,9094,37.74163237,-122.49233801,28.0,7.0
1492730654000,9094,37.7416323,-122.49233862,28.0,7.0
1492730655000,9094,37.74163234,-122.49233842,28.0,6.0
1492730656000,9094,37.74163239999999,-122.49233806,28.0,6.0
1492730657000,9094,37.74163251,-122.49233810000001,28.0,6.0
1492730658000,9094,37.74163257,-122.49233818,28.0,6.0
1492730659000,9094,37.74163257,-122.49233819999999,28.0,6.0
1492730660000,9094,37.74163256,-122.49233818,28.0,6.0
1492730661000,9094,37.74163254,-122.49233812,28.0,6.0
1492730662000,9094,37.74163254,-122.49233823,28.0,6.0
1492730663000,9094,37.74163251,-122.49233816,28.0,6.0
1492730664000,9094,37.74163251,-122.49233811,28.0,6.0
1492730665000,9094,37.74163255,-122.49233827,28.0,6.0
1492730666000,9094,37.74163255,-122.49233829,28.0,6.0
1492730667000,9094,37.74163262,-122.49233835,28.0,6.0
1492730668000,9094,37.74163262,-122.49233837,28.0,6.0
1492730669000,9094,37.7416326,-122.49233832,28.0,6.0
1492730670000,9094,37.74163262,-122.49233840000001,28.0,5.0
1492730671000,9094,37.74163261,-122.49233832,28.0,6.0
1492730672000,9094,37.74163263,-122.4923385,28.0,6.0
1492730673000,9094,37.74163265,-122.49233849,28.0,6.0
1492730674000,9094,37.74163264,-122.49233851,28.0,6.0
1492730675000,9094,37.7416325,-122.49233723,28.0,6.0
1492730676000,9094,37.74163256,-122.49233788,28.0,5.0
1492730677000,9094,37.74163252,-122.49233777,28.0,6.0
1492730678000,9094,37.7416325,-122.49233786,28.0,6.0
1492730679000,9094,37.74163251,-122.49233771,28.0,6.0
1492730680000,9094,37.74163247,-122.49233734,28.0,6.0
1492730681000,9094,37.74163248,-122.49233734,28.0,6.0
1492730682000,9094,37.74163249,-122.49233737,28.0,6.0
1492730683000,9094,37.74163251,-122.49233738,28.0,5.0
1492730684000,9094,37.74163252,-122.49233734,28.0,5.0
1492730685000,9094,37.74163255,-122.49233755,28.0,5.0
1492730685000,9094,37.7420998,-122.4923183,0.0,19.6770000458
1492730927000,9094,37.74163317,-122.49233719,28.0,17.0
1492730928000,9094,37.74163334,-122.49233829,28.0,14.0
1492730929000,9094,37.74163342,-122.49233336,28.0,10.0
1492730930000,9094,37.74163314,-122.49233256,27.0,9.0
1492730931000,9094,37.74163149,-122.49233042,27.0,9.0
1492730932000,9094,37.74163478,-122.49233046,27.0,9.0
1492730933000,9094,37.74163476,-122.49233043,27.0,8.0
1492730934000,9094,37.74163516,-122.4923294,27.0,8.0
1492730935000,9094,37.74163545,-122.49232866,27.0,8.0
1492730936000,9094,37.74163575,-122.49232911,27.0,7.0
1492730937000,9094,37.74163541,-122.49232895,27.0,7.0
1492730938000,9094,37.74163462,-122.49232824,27.0,7.0
1492730939000,9094,37.7416349,-122.49232839,27.0,6.0
1492730940000,9094,37.74163486,-122.49232818,27.0,7.0
1492730941000,9094,37.74163484,-122.49232813,27.0,7.0
1492730942000,9094,37.7416348,-122.49232802,27.0,6.0
1492730943000,9094,37.74163481,-122.492328,27.0,6.0
1492730944000,9094,37.7416348,-122.49232794,27.0,6.0
1492730945000,9094,37.74163479,-122.49232781,27.0,6.0
1492730946000,9094,37.74163476,-122.49232774,27.0,6.0
1492730947000,9094,37.74163475,-122.49232766,27.0,5.0
1492730948000,9094,37.74163476,-122.49232759999998,27.0,5.0
1492730949000,9094,37.7416348,-122.49232765,27.0,5.0
1492730953000,9094,37.742025399999996,-122.4923183,0.0,20.138999939
1492731253000,9094,37.742025399999996,-122.4923183,0.0,20.0650005341
1492731516000,9094,37.74163628,-122.49232851,27.0,21.0
1492731517000,9094,37.74163641,-122.49232982,27.0,19.0
1492731518000,9094,37.74163642,-122.49232844,27.0,17.0
1492731519000,9094,37.74163606,-122.49232645,27.0,13.0
1492731520000,9094,37.74163742,-122.49232584,27.0,9.0
1492731521000,9094,37.74163802,-122.49232287,27.0,7.0
1492731522000,9094,37.74163838,-122.49232271,27.0,6.0
1492731523000,9094,37.74163858,-122.49231933,27.0,6.0
1492731524000,9094,37.74163827,-122.49231832,27.0,6.0
1492731525000,9094,37.74163806,-122.49231704,27.0,6.0
1492731526000,9094,37.74163794,-122.49231609,27.0,6.0
1492731527000,9094,37.741637700000005,-122.49231520000001,27.0,6.0
1492731528000,9094,37.741637700000005,-122.49231493,27.0,6.0
1492731529000,9094,37.74163775,-122.49231464,27.0,6.0
1492731530000,9094,37.74163865,-122.49231474,27.0,6.0
1492731531000,9094,37.74163836,-122.49231465,27.0,6.0
1492731532000,9094,37.74163834,-122.49231456,27.0,6.0
1492731533000,9094,37.74163834,-122.49231455,27.0,6.0
1492731534000,9094,37.74163833,-122.49231454,27.0,6.0
1492731535000,9094,37.74163725,-122.49231306,27.0,6.0
1492731536000,9094,37.74163661,-122.49231214,27.0,6.0
1492731537000,9094,37.74163649,-122.49231175,27.0,6.0
1492731538000,9094,37.74163657,-122.49231189,27.0,5.0
1492731539000,9094,37.74163655,-122.49231191,27.0,5.0
1492731540000,9094,37.74163799,-122.49231346,27.0,5.0
1492731558000,9094,37.742025399999996,-122.4923183,0.0,19.556999206500002
1492731873000,9094,37.7420998,-122.4923183,0.0,19.2220001221
1492732146000,9094,37.74163861,-122.49231529999999,27.0,27.0
1492732147000,9094,37.74163877,-122.49231513,27.0,24.0
1492732148000,9094,37.74163876,-122.49231395,27.0,21.0
1492732149000,9094,37.74163814,-122.49231395,27.0,19.0
1492732150000,9094,37.74163784,-122.49231342,27.0,17.0
1492732151000,9094,37.74163749,-122.4923121,26.0,16.0
1492732152000,9094,37.74163696,-122.49231566,26.0,14.0
1492732153000,9094,37.74163733,-122.49231321,26.0,14.0
1492732154000,9094,37.74163745,-122.49231293,26.0,13.0
1492732155000,9094,37.74163699,-122.49231172,26.0,12.0
1492732156000,9094,37.74163714,-122.49231158,26.0,12.0
1492732157000,9094,37.74163714,-122.49231174,26.0,11.0
1492732158000,9094,37.74163715,-122.49231173,26.0,11.0
1492732159000,9094,37.74163715,-122.49231173,26.0,10.0
1492732160000,9094,37.74163715,-122.49231173,26.0,10.0
1492732161000,9094,37.74163715,-122.49231173,26.0,10.0
1492732162000,9094,37.74163848,-122.49231311,26.0,10.0
1492732163000,9094,37.74163848,-122.4923131,26.0,11.0
1492732164000,9094,37.74163848,-122.49231309,26.0,12.0
1492732165000,9094,37.74163847,-122.49231308,26.0,14.0
1492732166000,9094,37.74163847,-122.49231308,26.0,17.0
1492732167000,9094,37.74163847,-122.49231308,26.0,20.0
1492732168000,9094,37.74163848,-122.49231308,26.0,23.0
1492732169000,9094,37.74163848,-122.49231308,26.0,26.0
1492732170000,9094,37.74163847,-122.49231307,26.0,32.0
1492732171000,9094,37.74163847,-122.49231305,26.0,37.0
1492732172000,9094,37.74163847,-122.49231304,26.0,42.0
1492732173000,9094,37.74163847,-122.49231306,26.0,52.0
1492732174000,9094,37.74163847,-122.49231306,26.0,64.0
1492732175000,9094,37.74163847,-122.49231307,26.0,71.0
1492732176000,9094,37.74163848,-122.49231309,26.0,81.0
1492732177000,9094,37.74163848,-122.49231309,26.0,93.0
1492732178000,9094,37.74163849,-122.49231312,26.0,107.0
1492732179000,9094,37.74163849,-122.49231312,26.0,110.0
1492732180000,9094,37.74163849,-122.49231312,26.0,119.0
1492732181000,9094,37.74163849,-122.49231312,26.0,129.0
1492732182000,9094,37.74163984,-122.49232162,26.0,52.0
1492732183000,9094,37.74163985,-122.49232163,26.0,48.0
1492732184000,9094,37.74163984,-122.49232162,26.0,47.0
1492732185000,9094,37.74163984,-122.49232162,26.0,43.0
1492732186000,9094,37.74163986,-122.49232158,26.0,39.0
1492732187000,9094,37.74163986,-122.49232157,26.0,34.0
1492732188000,9094,37.74163986,-122.49232157,26.0,31.0
1492732189000,9094,37.74163986,-122.49232157,26.0,30.0
1492732190000,9094,37.74163986,-122.49232157,26.0,28.0
1492732191000,9094,37.74163986,-122.49232157,26.0,27.0
1492732192000,9094,37.74163986,-122.49232156,26.0,22.0
1492732193000,9094,37.74163986,-122.49232157,26.0,20.0
1492732194000,9094,37.74163986,-122.49232157,26.0,20.0
1492732195000,9094,37.74163987,-122.4923216,26.0,18.0
1492732196000,9094,37.74163988,-122.49232161,26.0,17.0
1492732197000,9094,37.74163988,-122.49232161,26.0,16.0
1492732198000,9094,37.74163988,-122.49232159,26.0,17.0
1492732199000,9094,37.74163988,-122.4923216,26.0,17.0
1492732200000,9094,37.74163988,-122.49232159,26.0,18.0
1492732200000,9094,37.741693,-122.492672,0.0,19.6879997253
1492732233000,9094,37.7419981,-122.4924067,0.0,24.212999343899998
1492732323000,9094,37.7415368,-122.4929373,0.0,22.5009994507
1492732353000,9094,37.7416385,-122.49284879999999,0.0,23.2859992981
1492732596000,9094,37.74164061,-122.49232904,25.0,27.0
1492732597000,9094,37.7416407,-122.49232984,25.0,25.0
1492732598000,9094,37.74164096,-122.49233194,25.0,19.0
1492732599000,9094,37.7416411,-122.49233309,25.0,16.0
1492732600000,9094,37.74164165,-122.49234378,24.0,13.0
1492732601000,9094,37.74164165,-122.49234156,24.0,13.0
1492732602000,9094,37.74164166,-122.49234166,24.0,13.0
1492732603000,9094,37.74164213,-122.49234641,24.0,14.0
1492732604000,9094,37.7416425,-122.49234997,24.0,13.0
1492732605000,9094,37.74164268,-122.4923492,24.0,10.0
1492732606000,9094,37.74164284,-122.4923518,24.0,10.0
1492732607000,9094,37.74164288,-122.49235213,24.0,10.0
1492732608000,9094,37.74164289,-122.49235222,24.0,11.0
1492732609000,9094,37.74164291,-122.49235243,24.0,11.0
1492732610000,9094,37.74164294,-122.49235257,24.0,12.0
1492732611000,9094,37.74164296,-122.49235271,24.0,12.0
1492732612000,9094,37.74164299,-122.49235331,24.0,12.0
1492732613000,9094,37.74164302,-122.49235393,23.0,10.0
1492732614000,9094,37.74164309,-122.49235482,23.0,9.0
1492732615000,9094,37.74164319,-122.49235591,23.0,8.0
1492732616000,9094,37.741643700000004,-122.49235973,23.0,7.0
1492732617000,9094,37.741643599999996,-122.49235945,23.0,6.0
1492732618000,9094,37.74164433,-122.49236526,23.0,6.0
1492732619000,9094,37.74164458,-122.49236772,22.0,6.0
1492732620000,9094,37.74164527,-122.49237748,22.0,6.0
1492732621000,9094,37.74164544,-122.49237883,21.0,5.0
1492732622000,9094,37.74164553,-122.49237955,21.0,5.0
1492732623000,9094,37.74164558,-122.49238032,21.0,5.0
1492732639000,9094,37.7420726,-122.4924067,0.0,21.952999115
1492732848000,9094,37.74231614,-122.49356756,34.0,19.0
1492732849000,9094,37.74233193,-122.49362468,30.0,9.0
1492732850000,9094,37.74234519,-122.49361029,25.0,7.0
1492732851000,9094,37.74233551,-122.49362589,25.0,7.0
1492732852000,9094,37.74233791,-122.49360664,20.0,6.0
1492732853000,9094,37.74233849,-122.49360488,14.0,6.0
1492732854000,9094,37.74234006,-122.49360952,10.0,5.0
1492732855000,9094,37.74234118,-122.49361647,9.0,5.0
1492732856000,9094,37.7423412,-122.49362519,7.0,4.0
1492732878000,9094,37.74219,-122.4944405,0.0,25.704999923699997
1492733122000,9094,37.74233417,-122.49446586,-1.0,14.0
1492733123000,9094,37.74233804,-122.49452237,-2.0,10.0
1492733124000,9094,37.74234602,-122.49455942,-2.0,6.0
1492733125000,9094,37.74235165,-122.49458087,-1.0,5.0
1492733126000,9094,37.7423512,-122.49459247,3.0,6.0
1492733127000,9094,37.74234821,-122.49459329999999,5.0,6.0
1492733128000,9094,37.74234595,-122.4945881,5.0,6.0
1492733129000,9094,37.74233931,-122.49457211,6.0,5.0
1492733130000,9094,37.74233126,-122.49455557,6.0,4.0
1492733138000,9094,37.7423389,-122.4944405,0.0,24.094999313400002
1492733443000,9094,37.73469621,-122.49417606,0.0,16.0
1492733444000,9094,37.73466675,-122.49415917,-19.0,14.0
1492733445000,9094,37.73465126,-122.49415312,-23.0,10.0
1492733446000,9094,37.73464384,-122.49414451,-25.0,8.0
1492733447000,9094,37.73464155,-122.49414517,-12.0,8.0
1492733448000,9094,37.73465849,-122.49414170000001,-7.0,9.0
1492733449000,9094,37.73467016,-122.49413414,-7.0,10.0
1492733450000,9094,37.73468077,-122.49412697,-11.0,9.0
1492733451000,9094,37.73468751,-122.49413448,-12.0,9.0
1492733452000,9094,37.73470242,-122.49413375,-11.0,9.0
1492733453000,9094,37.73470955,-122.49413299,-8.0,7.0
1492733454000,9094,37.73471264,-122.49412434,-6.0,7.0
1492733455000,9094,37.73470089999999,-122.49411684,-7.0,6.0
1492733456000,9094,37.73467927,-122.49410911,-8.0,6.0
1492733457000,9094,37.73463127,-122.49410335,-7.0,6.0
1492733458000,9094,37.73458483,-122.49410144,-7.0,7.0
1492733459000,9094,37.73453336,-122.49409782,-9.0,8.0
1492733460000,9094,37.73441398,-122.49404606,-10.0,8.0
1492733461000,9094,37.73429083,-122.49405599,-8.0,9.0
1492733462000,9094,37.73418681,-122.49404662,-8.0,10.0
1492733463000,9094,37.73410658,-122.49403819,-8.0,13.0
1492733464000,9094,37.73396026,-122.49402422,-9.0,14.0
1492733465000,9094,37.73372907,-122.49406115,-10.0,10.0
1492733466000,9094,37.73348108,-122.49401107,-9.0,8.0
1492733467000,9094,37.73336319,-122.49396677,-10.0,7.0
1492733468000,9094,37.73323258,-122.49395611,-14.0,8.0
1492733469000,9094,37.73307669,-122.49395426,-15.0,8.0
1492733470000,9094,37.73289431,-122.49387447,-13.0,7.0
1492733471000,9094,37.73277997,-122.49386602,-13.0,9.0
1492733472000,9094,37.7326828,-122.49386039,-13.0,9.0
1492733473000,9094,37.73257771,-122.49384879,-12.0,8.0
1492733474000,9094,37.73245855,-122.49384826,-13.0,8.0
1492733475000,9094,37.73237664,-122.49387708,-14.0,9.0
1492733476000,9094,37.73222871,-122.49387432,-13.0,8.0
1492733477000,9094,37.73223104,-122.49390113,-14.0,6.0
1492733478000,9094,37.73217918,-122.49389011,-15.0,6.0
1492733479000,9094,37.73212035,-122.49389869,-14.0,6.0
1492733480000,9094,37.73207407,-122.49391308,-15.0,7.0
1492733481000,9094,37.73204526,-122.49391522,-16.0,8.0
1492733482000,9094,37.73205534,-122.49388053,-12.0,9.0
1492733483000,9094,37.73205878,-122.49385912,-12.0,12.0
1492733484000,9094,37.73211006,-122.49387974,-11.0,11.0
1492733485000,9094,37.73211005,-122.4938751,-11.0,12.0
1492733486000,9094,37.73208528,-122.49392201,-11.0,13.0
1492733487000,9094,37.73209219,-122.49397629,-10.0,13.0
1492733488000,9094,37.73214511,-122.49400082,-10.0,13.0
1492733489000,9094,37.73216224,-122.49393846,-8.0,14.0
1492733490000,9094,37.732211799999995,-122.49388664,-9.0,14.0
1492733491000,9094,37.73225641,-122.49388052,-9.0,16.0
1492733492000,9094,37.73228674,-122.49388659,-10.0,19.0
1492733493000,9094,37.73230211,-122.49389981,-9.0,21.0
1492733494000,9094,37.73231659,-122.49392316,-7.0,24.0
1492733495000,9094,37.73232382,-122.49394618,-6.0,19.0
1492733496000,9094,37.73231561,-122.49396057,-3.0,20.0
1492733497000,9094,37.73229632,-122.49396708,-2.0,22.0
1492733498000,9094,37.73225816,-122.49396296,-1.0,22.0
1492733782000,9094,37.72704518,-122.47664668,123.0,21.0
1492733783000,9094,37.72702482,-122.47653590000002,83.0,19.0
1492733784000,9094,37.72699523,-122.47653365,84.0,18.0
1492733785000,9094,37.72697696,-122.47651699999999,73.0,17.0
1492733786000,9094,37.72695437,-122.47653899999999,77.0,16.0
1492733787000,9094,37.72693829,-122.47655441,79.0,15.0
1492733788000,9094,37.72693949,-122.47652733,67.0,15.0
1492733789000,9094,37.72693465,-122.47653686,67.0,17.0
1492733790000,9094,37.72691405,-122.47652502,62.0,15.0
1492733791000,9094,37.72691745,-122.47652499,59.0,15.0
1492733792000,9094,37.72692362,-122.47652641,59.0,14.0
1492733793000,9094,37.72692543,-122.47652492,58.0,14.0
1492733794000,9094,37.72691271,-122.47651654,55.0,14.0
1492733795000,9094,37.72688486,-122.47650179,49.0,13.0
1492733796000,9094,37.726886,-122.47650143,49.0,12.0
1492733797000,9094,37.72688597,-122.47650128,49.0,13.0
1492733798000,9094,37.72688831,-122.47650231,50.0,13.0
1492733799000,9094,37.72688881,-122.4765009,50.0,13.0
1492733800000,9094,37.72688926,-122.47650151,50.0,14.0
1492733801000,9094,37.7268902,-122.47650202,50.0,12.0
1492733802000,9094,37.72689005,-122.47650153,50.0,14.0
1492733803000,9094,37.72688983,-122.47650143,50.0,15.0
1492733804000,9094,37.72690342,-122.47650146,51.0,13.0
1492733805000,9094,37.72690808,-122.47649521,51.0,9.0
1492733806000,9094,37.72690909,-122.47649550000001,51.0,10.0
1492733807000,9094,37.72691139,-122.47649405,51.0,9.0
1492733808000,9094,37.72691231,-122.47649338,51.0,9.0
1492733809000,9094,37.72691276,-122.47649438,51.0,9.0
1492733810000,9094,37.7269169,-122.47649374,51.0,9.0
1492733811000,9094,37.726924200000006,-122.47649312,52.0,10.0
1492733812000,9094,37.7269276,-122.47649115,52.0,10.0
1492733813000,9094,37.72692802,-122.47649187,52.0,11.0
1492733814000,9094,37.72692852,-122.47649183,52.0,11.0
1492733815000,9094,37.72692894,-122.47649427,52.0,10.0
1492733836000,9094,37.7263379,-122.4741335,0.0,775.0
1492734031000,9094,37.71912054,-122.47588659,130.0,25.0
1492734032000,9094,37.71963089,-122.47596775,42.0,13.0
1492734033000,9094,37.71962396,-122.47586384,47.0,10.0
1492734034000,9094,37.71965335,-122.47577978,42.0,9.0
1492734035000,9094,37.71964256,-122.47574985,47.0,10.0
1492734036000,9094,37.71970371,-122.47570639,50.0,11.0
1492734037000,9094,37.7198216,-122.47574896,52.0,9.0
1492734038000,9094,37.71982539,-122.47572508,51.0,10.0
1492734039000,9094,37.71986465,-122.47571898,52.0,10.0
1492734040000,9094,37.71989757,-122.47569471,52.0,9.0
1492734041000,9094,37.71991744,-122.47568388,52.0,8.0
1492734042000,9094,37.71998558,-122.47564526,48.0,9.0
1492734043000,9094,37.72001928,-122.47562849,44.0,8.0
1492734044000,9094,37.7200477,-122.47560828,43.0,8.0
1492734045000,9094,37.72007229,-122.47558364,43.0,9.0
1492734046000,9094,37.72009941,-122.47557264,40.0,9.0
1492734047000,9094,37.72012735,-122.47556284,35.0,10.0
1492734048000,9094,37.72014491,-122.47556168,35.0,9.0
1492734049000,9094,37.72015294,-122.47556426,32.0,9.0
1492734050000,9094,37.72015569,-122.47556255,29.0,9.0
1492734051000,9094,37.72015808,-122.47555941,27.0,8.0
1492734052000,9094,37.72016619,-122.475554,27.0,9.0
1492734053000,9094,37.72016884,-122.47554924,26.0,9.0
1492734054000,9094,37.72017123,-122.47554344,25.0,9.0
1492734055000,9094,37.72017701,-122.47554287,25.0,9.0
1492734056000,9094,37.72018703,-122.47553828,24.0,8.0
1492734057000,9094,37.72019708,-122.47553193,24.0,8.0
1492734058000,9094,37.72020273,-122.47552719,24.0,8.0
1492734059000,9094,37.72020707,-122.47552726,24.0,8.0
1492734060000,9094,37.72020553,-122.47552397,24.0,8.0
1492734061000,9094,37.72020026,-122.47552244,24.0,8.0
1492734062000,9094,37.72020021,-122.47551961,23.0,7.0
1492734063000,9094,37.72019763,-122.47551972,23.0,7.0
1492734064000,9094,37.72019647,-122.47552279,23.0,7.0
1492734065000,9094,37.72019759,-122.47552456,23.0,7.0
1492734066000,9094,37.72019999,-122.47552467,23.0,7.0
1492734067000,9094,37.72020041,-122.47552529,23.0,7.0
1492734068000,9094,37.72019682,-122.47552869,23.0,7.0
1492734069000,9094,37.72019456,-122.47553258,23.0,7.0
1492734070000,9094,37.72019447,-122.47553470000001,23.0,7.0
1492734071000,9094,37.72019337,-122.47553729999998,22.0,7.0
1492734072000,9094,37.72019128,-122.47554031,22.0,7.0
1492734073000,9094,37.72019088,-122.47554124,22.0,7.0
1492734074000,9094,37.72019167,-122.47554138,21.0,7.0
1492734075000,9094,37.72019209,-122.47554155,21.0,7.0
1492734076000,9094,37.72019315,-122.47554138,21.0,7.0
1492734077000,9094,37.72019373,-122.47554135,21.0,7.0
1492734078000,9094,37.72019406,-122.47554137,21.0,7.0
1492734079000,9094,37.72019425,-122.47554143,21.0,6.0
1492734080000,9094,37.72019432,-122.47554148,21.0,6.0
1492734081000,9094,37.72019437,-122.47554151,21.0,6.0
1492734082000,9094,37.72019441,-122.47554156,21.0,6.0
1492734341000,9094,37.71962416,-122.46832533,-37.0,58.0
1492734342000,9094,37.71958718,-122.46830285,-44.0,54.0
1492734343000,9094,37.71957357,-122.46830058,-46.0,51.0
1492734344000,9094,37.71954206,-122.46828522,-45.0,55.0
1492734345000,9094,37.71956678,-122.46829640000001,-36.0,51.0
1492734346000,9094,37.71947812,-122.46829239,-19.0,47.0
1492734347000,9094,37.71970882,-122.46836274,1.0,52.0
1492734348000,9094,37.71967906,-122.4683524,5.0,53.0
1492734349000,9094,37.71970297,-122.46836312,17.0,51.0
1492734350000,9094,37.7197355,-122.46837365,24.0,52.0
1492734351000,9094,37.71973533,-122.46838319,32.0,52.0
1492734352000,9094,37.71975553,-122.46838256,30.0,58.0
1492734353000,9094,37.71977914,-122.46838282,32.0,57.0
1492734354000,9094,37.71980832,-122.46838493,32.0,54.0
1492734355000,9094,37.719846999999994,-122.46838951,37.0,58.0
1492734356000,9094,37.71989267,-122.46839528,39.0,60.0
1492734357000,9094,37.71992583,-122.46840057,40.0,60.0
1492734358000,9094,37.71995878,-122.46840531,46.0,55.0
1492734359000,9094,37.71998359,-122.46841555,52.0,54.0
1492734360000,9094,37.72000127,-122.46841385,58.0,54.0
1492734361000,9094,37.72023377,-122.46842333,67.0,55.0
1492734362000,9094,37.72022276,-122.46841702,67.0,56.0
1492734363000,9094,37.72018829,-122.46841436,69.0,54.0
1492734364000,9094,37.7201559,-122.46839907,67.0,49.0
1492734365000,9094,37.72013342,-122.46837790000001,63.0,49.0
1492734366000,9094,37.72011088,-122.46835054,61.0,49.0
1492734367000,9094,37.72008798,-122.46828455,61.0,43.0
1492734368000,9094,37.72007599,-122.46819539,59.0,40.0
1492734369000,9094,37.72017576,-122.46805878,67.0,35.0
1492734370000,9094,37.72017252,-122.4679416,65.0,36.0
1492734371000,9094,37.72015318,-122.46783527,61.0,30.0
1492734372000,9094,37.72018506,-122.46772042,61.0,28.0
1492734373000,9094,37.72010943,-122.4675953,61.0,26.0
1492734374000,9094,37.7200534,-122.46746987,61.0,26.0
1492734375000,9094,37.71983315,-122.46734366,54.0,18.0
1492734376000,9094,37.7197485,-122.46720623,47.0,15.0
1492734377000,9094,37.7196817,-122.46707824,47.0,13.0
1492734378000,9094,37.71966585,-122.46696109,51.0,12.0
1492734391000,9094,37.7196097,-122.46525590000002,0.0,32.8740005493
1492734644000,9094,37.72131037,-122.45931463,47.0,6.0
1492734645000,9094,37.72129316,-122.45932049,50.0,5.0
1492734646000,9094,37.72126779,-122.45931478,53.0,4.0
1492734660000,9094,37.721285200000004,-122.4593295,0.0,19.8220005035
1492734950000,9094,37.72194663,-122.45977344,61.0,9.0
1492734951000,9094,37.72195697,-122.45976083,58.0,6.0
1492734952000,9094,37.72196124,-122.45975159,58.0,5.0
1492734953000,9094,37.72196907,-122.4597377,56.0,4.0
1492734974000,9094,37.721921200000004,-122.45968329999998,0.0,19.561000824
1492735264000,9094,37.72196541,-122.45972866,54.0,10.0
1492735269000,9094,37.72196541,-122.45972866,54.0,10.0
1492735274000,9094,37.72196541,-122.45972866,54.0,10.0
1492735279000,9094,37.72196541,-122.45972866,54.0,10.0
1492735284000,9094,37.72196541,-122.45972866,54.0,10.0
1492735289000,9094,37.72196541,-122.45972866,54.0,10.0
1492735294000,9094,37.72196541,-122.45972866,54.0,10.0
1492735299000,9094,37.72196541,-122.45972866,54.0,10.0
1492735304000,9094,37.72196541,-122.45972866,54.0,10.0
1492735309000,9094,37.72196541,-122.45972866,54.0,10.0
1492735314000,9094,37.72196541,-122.45972866,54.0,10.0
1492735319000,9094,37.72196541,-122.45972866,54.0,10.0
1492735588000,9094,37.72196571,-122.4597408,54.0,17.0
1492735593000,9094,37.72196571,-122.4597408,54.0,17.0
1492735598000,9094,37.72196571,-122.4597408,54.0,17.0
1492735603000,9094,37.72196571,-122.4597408,54.0,17.0
1492735608000,9094,37.72196571,-122.4597408,54.0,17.0
1492735613000,9094,37.72196571,-122.4597408,54.0,17.0
1492735618000,9094,37.72196571,-122.4597408,54.0,17.0
