satellite_time,uid,lat,lon,alt,accu
1495127561000,9098,37.72671127,-122.46149005,77.0,8.0
1495127562000,9098,37.72671112,-122.46149044,77.0,6.0
1495127563000,9098,37.72671116,-122.4614903,77.0,5.0
1495127564000,9098,37.72671108,-122.46149061,77.0,4.0
1495127576000,9098,37.726739,-122.4614524,0.0,20.1840000153
1495127911000,9098,37.72671082,-122.46149104,77.0,20.0
1495127912000,9098,37.72671025,-122.46149162,77.0,8.0
1495127913000,9098,37.72670946,-122.46149178,77.0,5.0
1495127914000,9098,37.72670957,-122.46149169,77.0,6.0
1495127915000,9098,37.72670963,-122.46149158,77.0,5.0
1495127916000,9098,37.72670969,-122.46149145,77.0,4.0
1495127927000,9098,37.726739,-122.4614524,0.0,20.1840000153
1495128227000,9098,37.7267627,-122.4614967,0.0,20.7269992828
1495128281000,9098,37.72671068,-122.46149096,77.0,9.0
1495128282000,9098,37.72671112,-122.46149054,77.0,7.0
1495128283000,9098,37.72671064,-122.46149052,77.0,4.0
1495128284000,9098,37.72671038,-122.46148981,77.0,4.0
1495128297000,9098,37.726739,-122.4614524,0.0,20.181999206500002
1495128602000,9098,37.72671108,-122.46148772,77.0,13.0
1495128603000,9098,37.72671162,-122.46148712,77.0,8.0
1495128604000,9098,37.72671197,-122.46148663,77.0,6.0
1495128605000,9098,37.72671276,-122.46148579,78.0,5.0
1495128606000,9098,37.72671335,-122.46148490000002,78.0,5.0
1495128607000,9098,37.72671409,-122.46148345,78.0,4.0
1495128636000,9098,37.72678629999999,-122.4615409,0.0,21.0629997253
1495128964000,9098,37.72671422,-122.46148346,78.0,13.0
1495128965000,9098,37.72671414,-122.46148365,78.0,8.0
1495128966000,9098,37.72671397,-122.46148415,78.0,5.0
1495128967000,9098,37.72671374,-122.4614848,78.0,5.0
1495128968000,9098,37.72671382,-122.46148482,78.0,5.0
1495128995000,9098,37.7266137,-122.4614967,0.0,20.5069999695
1495129320000,9098,37.7266137,-122.4614967,0.0,20.3269996643
1495129340000,9098,37.72671295,-122.4614851,78.0,16.0
1495129341000,9098,37.72671288,-122.46148477,78.0,10.0
1495129342000,9098,37.72671281,-122.46148459999999,78.0,7.0
1495129343000,9098,37.72671249,-122.46148459999999,78.0,6.0
1495129344000,9098,37.72671231,-122.46148437,78.0,5.0
1495129345000,9098,37.72671223,-122.46148407,78.0,5.0
1495129346000,9098,37.72671167,-122.46148418,78.0,4.0
1495129355000,9098,37.7267118,-122.4615409,0.0,19.7420005798
1495129655000,9098,37.7267118,-122.4615409,0.0,20.2709999084
1495129684000,9098,37.72671138,-122.46148395,78.0,19.0
1495129685000,9098,37.72671163,-122.46148354,78.0,18.0
1495129686000,9098,37.72671189,-122.4614831,78.0,14.0
1495129687000,9098,37.72671214,-122.4614827,78.0,10.0
1495129688000,9098,37.72671224,-122.46148263,78.0,8.0
1495129689000,9098,37.72671233,-122.46148264,78.0,7.0
1495129690000,9098,37.72671265,-122.46148226,77.0,7.0
1495129691000,9098,37.72671274,-122.46148213,77.0,7.0
1495129692000,9098,37.72671292,-122.46148175,77.0,7.0
1495129693000,9098,37.72671309,-122.46148149,77.0,7.0
1495129694000,9098,37.72671312,-122.46148137,77.0,7.0
1495129695000,9098,37.72671315,-122.46148131,77.0,7.0
1495129696000,9098,37.72671317,-122.46148128,77.0,7.0
1495129697000,9098,37.72671318,-122.46148127,77.0,7.0
1495129698000,9098,37.72671319,-122.46148127,77.0,7.0
1495129699000,9098,37.72671319,-122.46148127,77.0,7.0
1495129700000,9098,37.72671319,-122.46148127,77.0,7.0
1495129701000,9098,37.72671316,-122.46148133,77.0,6.0
1495129702000,9098,37.72671315,-122.46148135,77.0,7.0
1495129703000,9098,37.72671315,-122.46148136,77.0,7.0
1495129704000,9098,37.72671315,-122.46148137,77.0,7.0
1495129705000,9098,37.72671315,-122.46148137,77.0,7.0
1495129706000,9098,37.72671315,-122.46148137,77.0,7.0
1495129707000,9098,37.72671314,-122.46148137,77.0,8.0
1495129708000,9098,37.72671314,-122.46148137,77.0,7.0
1495129709000,9098,37.72671314,-122.46148137,77.0,8.0
1495129710000,9098,37.72671315,-122.46148136,77.0,7.0
1495129711000,9098,37.72671315,-122.46148135,77.0,7.0
1495129712000,9098,37.72671315,-122.46148135,77.0,7.0
1495129713000,9098,37.72671315,-122.46148135,77.0,7.0
1495129714000,9098,37.72671315,-122.46148135,77.0,7.0
1495129715000,9098,37.72671315,-122.46148134,77.0,7.0
1495129716000,9098,37.72671314,-122.46148134,77.0,7.0
1495129717000,9098,37.72671316,-122.46148124,77.0,7.0
1495129718000,9098,37.72671317,-122.46148117,77.0,7.0
1495129719000,9098,37.72671318,-122.4614811,77.0,7.0
1495129720000,9098,37.72671318,-122.46148106,77.0,8.0
1495129721000,9098,37.72671317,-122.46148108,77.0,7.0
1495129722000,9098,37.72671316,-122.46148109,77.0,8.0
1495129723000,9098,37.72671316,-122.4614811,77.0,8.0
1495129724000,9098,37.72671316,-122.4614811,77.0,8.0
1495129725000,9098,37.72671317,-122.46148107,77.0,7.0
1495129726000,9098,37.72671318,-122.46148104,77.0,8.0
1495129727000,9098,37.72671319,-122.461481,77.0,8.0
1495129728000,9098,37.726713200000006,-122.46148097,77.0,8.0
1495129729000,9098,37.726713200000006,-122.46148094,77.0,7.0
1495129730000,9098,37.72671321,-122.46148093,77.0,8.0
1495129731000,9098,37.72671321,-122.46148091,77.0,8.0
1495129732000,9098,37.72671321,-122.46148090000001,77.0,7.0
1495129733000,9098,37.72671321,-122.46148089,77.0,7.0
1495129734000,9098,37.72671321,-122.46148089,77.0,7.0
1495129735000,9098,37.72671321,-122.46148090000001,77.0,7.0
1495129736000,9098,37.726713200000006,-122.46148090000001,77.0,6.0
1495129737000,9098,37.72671319,-122.46148090000001,77.0,6.0
1495129738000,9098,37.72671319,-122.46148090000001,77.0,6.0
1495129739000,9098,37.72671318,-122.46148090000001,77.0,6.0
1495129739000,9098,37.7267118,-122.4615409,0.0,20.2810001373
1495129740000,9098,37.72671318,-122.46148091,77.0,5.0
1495129759000,9098,37.7267118,-122.4615409,0.0,20.281999587999998
1495130065000,9098,37.72671313,-122.46148139,77.0,21.0
1495130066000,9098,37.72671292,-122.46148164,77.0,16.0
1495130067000,9098,37.72671285,-122.46148186,77.0,12.0
1495130068000,9098,37.72671249,-122.4614821,77.0,10.0
1495130069000,9098,37.72671203,-122.46148207,77.0,8.0
1495130070000,9098,37.72671205,-122.461482,77.0,7.0
1495130071000,9098,37.72671204,-122.46148198,77.0,6.0
1495130072000,9098,37.72671216,-122.46148191,77.0,5.0
1495130073000,9098,37.72671246,-122.46148185,77.0,5.0
1495130074000,9098,37.72671274,-122.46148183,77.0,5.0
1495130080000,9098,37.7267118,-122.4615409,0.0,20.2749996185
1495130400000,9098,37.7266137,-122.4614967,0.0,20.3029994965
1495130406000,9098,37.72671265,-122.46148189,77.0,28.0
1495130407000,9098,37.72671264,-122.46148181,77.0,23.0
1495130408000,9098,37.72671264,-122.46148173,77.0,22.0
1495130409000,9098,37.72671263,-122.46148164,77.0,18.0
1495130410000,9098,37.72671262,-122.46148163,77.0,16.0
1495130420000,9098,37.7266137,-122.4614967,0.0,20.346000671400002
1495130726000,9098,37.72671228,-122.46148207,77.0,17.0
1495130727000,9098,37.72671232,-122.46148234,77.0,11.0
1495130728000,9098,37.72671229,-122.46148254,77.0,8.0
1495130729000,9098,37.72671211,-122.46148277,77.0,7.0
1495130730000,9098,37.72671181,-122.46148295,77.0,6.0
1495130731000,9098,37.72671109,-122.46148338,77.0,5.0
1495130732000,9098,37.726710700000005,-122.46148369,77.0,5.0
1495130733000,9098,37.72671013,-122.46148390000002,77.0,5.0
1495130740000,9098,37.7267627,-122.4614967,0.0,22.1909999847
1495131046000,9098,37.72670958,-122.46148429,77.0,25.0
1495131047000,9098,37.72670958,-122.46148433,77.0,14.0
1495131048000,9098,37.72670965,-122.46148432,77.0,10.0
1495131049000,9098,37.72670974,-122.46148429,77.0,9.0
1495131050000,9098,37.72670973,-122.46148439,77.0,7.0
1495131051000,9098,37.7267098,-122.46148432,77.0,7.0
1495131052000,9098,37.72670983,-122.46148441,77.0,6.0
1495131053000,9098,37.7267098,-122.46148458,77.0,6.0
1495131054000,9098,37.72670982,-122.4614847,77.0,6.0
1495131055000,9098,37.72670992,-122.46148468,77.0,6.0
1495131056000,9098,37.72670997,-122.46148464,77.0,7.0
1495131057000,9098,37.72671003,-122.46148458,77.0,6.0
1495131058000,9098,37.72671007,-122.46148454,77.0,6.0
1495131059000,9098,37.726710100000005,-122.46148451,77.0,6.0
1495131060000,9098,37.72671011,-122.4614845,77.0,6.0
1495131061000,9098,37.72671011,-122.46148449,77.0,6.0
1495131062000,9098,37.72671012,-122.46148449,77.0,6.0
1495131063000,9098,37.72671025,-122.46148454,77.0,6.0
1495131064000,9098,37.72671032,-122.46148457,77.0,5.0
1495131065000,9098,37.72671036,-122.46148458,77.0,5.0
1495131066000,9098,37.72671037,-122.46148459,77.0,5.0
1495131081000,9098,37.7267627,-122.4614967,0.0,20.5389995575
1495131381000,9098,37.7267627,-122.4614967,0.0,22.1909999847
1495131505000,9098,37.72671039,-122.46148454,77.0,17.0
1495131506000,9098,37.72671056,-122.46148429999998,77.0,12.0
1495131507000,9098,37.72671074,-122.46148424,77.0,10.0
1495131508000,9098,37.72671074,-122.46148436,77.0,7.0
1495131509000,9098,37.72671085,-122.46148428,77.0,7.0
1495131510000,9098,37.72671092,-122.46148416,77.0,6.0
1495131511000,9098,37.7267109,-122.46148422,77.0,5.0
1495131512000,9098,37.72671097,-122.46148402,77.0,5.0
1495131513000,9098,37.72671108,-122.46148396,77.0,4.0
1495131520000,9098,37.726833500000005,-122.46162930000001,0.0,24.7619991302
1495131826000,9098,37.72671143,-122.46148492,76.0,12.0
1495131827000,9098,37.72671148,-122.46148525,76.0,10.0
1495131828000,9098,37.72671175,-122.46148555,76.0,6.0
1495131829000,9098,37.726712,-122.46148566,76.0,5.0
1495131830000,9098,37.72671226,-122.46148559999999,76.0,4.0
1495131840000,9098,37.7267627,-122.4614967,0.0,20.5400009155
1495132140000,9098,37.7267627,-122.4614967,0.0,23.062000274699997
1495132201000,9098,37.72671272,-122.46148575,76.0,27.0
1495132202000,9098,37.72671274,-122.46148591,76.0,20.0
1495132203000,9098,37.72671276,-122.46148577,76.0,18.0
1495132204000,9098,37.72671281,-122.46148566,76.0,16.0
1495132205000,9098,37.72671288,-122.46148559999999,76.0,14.0
1495132206000,9098,37.72671291,-122.46148575,76.0,12.0
1495132207000,9098,37.72671298,-122.46148607,76.0,13.0
1495132208000,9098,37.72671304,-122.46148652,76.0,13.0
1495132209000,9098,37.72671315,-122.4614868,76.0,11.0
1495132210000,9098,37.72671321,-122.46148703,76.0,12.0
1495132211000,9098,37.72671325,-122.46148712,76.0,11.0
1495132212000,9098,37.72671328,-122.46148719,76.0,11.0
1495132213000,9098,37.72671329,-122.46148723,76.0,10.0
1495132214000,9098,37.7267133,-122.46148725,76.0,10.0
1495132215000,9098,37.7267133,-122.46148726,76.0,10.0
1495132216000,9098,37.72671331,-122.46148727,76.0,10.0
1495132217000,9098,37.72671332,-122.46148727,76.0,10.0
1495132218000,9098,37.72671332,-122.46148727,76.0,9.0
1495132219000,9098,37.72671333,-122.46148727,76.0,9.0
1495132220000,9098,37.72671333,-122.46148727,76.0,9.0
1495132221000,9098,37.72671333,-122.46148726,76.0,8.0
1495132222000,9098,37.72671341,-122.46148726,76.0,6.0
1495132223000,9098,37.72671345,-122.46148726,76.0,7.0
1495132224000,9098,37.72671347,-122.46148726,76.0,7.0
1495132225000,9098,37.72671348,-122.46148726,76.0,6.0
1495132226000,9098,37.72671349,-122.46148726,76.0,6.0
1495132227000,9098,37.72671349,-122.46148726,76.0,7.0
1495132228000,9098,37.7267135,-122.46148726,76.0,7.0
1495132229000,9098,37.7267135,-122.46148726,76.0,7.0
1495132230000,9098,37.7267135,-122.46148727,76.0,8.0
1495132231000,9098,37.7267135,-122.46148727,76.0,8.0
1495132232000,9098,37.7267135,-122.46148728,76.0,8.0
1495132233000,9098,37.7267135,-122.46148728,76.0,8.0
1495132234000,9098,37.7267135,-122.46148729,76.0,8.0
1495132235000,9098,37.7267135,-122.46148729,76.0,8.0
1495132236000,9098,37.7267135,-122.46148729,76.0,7.0
1495132237000,9098,37.7267135,-122.46148729,76.0,7.0
1495132238000,9098,37.72671351,-122.46148729,76.0,7.0
1495132239000,9098,37.72671351,-122.46148729,76.0,7.0
1495132240000,9098,37.72671351,-122.46148729999999,76.0,7.0
1495132241000,9098,37.72671351,-122.46148729999999,76.0,7.0
1495132242000,9098,37.72671351,-122.46148729999999,76.0,7.0
1495132243000,9098,37.72671351,-122.46148729999999,76.0,6.0
1495132244000,9098,37.72671352,-122.46148729999999,76.0,6.0
1495132245000,9098,37.72671352,-122.46148729999999,76.0,6.0
1495132246000,9098,37.72671352,-122.46148729999999,76.0,5.0
1495132247000,9098,37.72671352,-122.46148729999999,76.0,5.0
1495132248000,9098,37.72671353,-122.46148729999999,76.0,5.0
1495132525000,9098,37.72671375,-122.46148741,76.0,14.0
1495132526000,9098,37.72671389,-122.46148755,76.0,9.0
1495132527000,9098,37.72671403,-122.46148771,76.0,7.0
1495132528000,9098,37.7267141,-122.46148791,76.0,5.0
1495132529000,9098,37.72671409,-122.46148812,76.0,5.0
1495132530000,9098,37.72671433,-122.46148838,76.0,6.0
1495132531000,9098,37.72671451,-122.46148858,76.0,7.0
1495132532000,9098,37.72671462,-122.46148882,76.0,7.0
1495132533000,9098,37.7267146,-122.46148911,76.0,8.0
1495132534000,9098,37.72671457,-122.46148928,76.0,7.0
1495132535000,9098,37.72671452,-122.46148935,76.0,6.0
1495132536000,9098,37.72671449,-122.46148938,76.0,6.0
1495132537000,9098,37.72671448,-122.46148941,76.0,5.0
1495132538000,9098,37.72671447,-122.46148942,76.0,5.0
1495132539000,9098,37.72671446,-122.46148943,76.0,5.0
1495132542000,9098,37.7267627,-122.4614967,0.0,20.7430000305
1495132834000,9098,37.7267118,-122.4615409,0.0,19.7450008392
1495132846000,9098,37.72671432,-122.46149013,76.0,47.0
1495132847000,9098,37.7267143,-122.46149022,76.0,36.0
1495132848000,9098,37.72671429,-122.46149025,76.0,31.0
1495132849000,9098,37.72671429,-122.46149028,76.0,26.0
1495132850000,9098,37.72671428,-122.4614903,76.0,23.0
1495132851000,9098,37.72671428,-122.46149031,76.0,21.0
1495132852000,9098,37.72671428,-122.46149031,76.0,20.0
1495132853000,9098,37.72671428,-122.46149031,76.0,18.0
1495132854000,9098,37.72671428,-122.46149031,76.0,15.0
1495132855000,9098,37.72671428,-122.46149031,76.0,16.0
1495132856000,9098,37.7267143,-122.46149029,76.0,17.0
1495132857000,9098,37.72671437,-122.46149028,76.0,11.0
1495132858000,9098,37.72671441,-122.46149027,76.0,12.0
1495132859000,9098,37.72671442,-122.46149027,76.0,12.0
1495132860000,9098,37.72671443,-122.46149027,76.0,12.0
1495132861000,9098,37.72671444,-122.46149027,76.0,13.0
1495132862000,9098,37.72671444,-122.46149027,76.0,14.0
1495132863000,9098,37.72671445,-122.46149027,76.0,15.0
1495132864000,9098,37.72671445,-122.46149027,76.0,16.0
1495132865000,9098,37.72671445,-122.46149027,76.0,15.0
1495132866000,9098,37.72671445,-122.46149027,76.0,15.0
1495132867000,9098,37.72671445,-122.46149027,76.0,15.0
1495132868000,9098,37.72671445,-122.46149027,76.0,14.0
1495132869000,9098,37.72671445,-122.46149027,76.0,12.0
1495132870000,9098,37.72671445,-122.46149027,76.0,11.0
1495132871000,9098,37.72671446,-122.46149027,76.0,11.0
1495132872000,9098,37.72671446,-122.46149027,76.0,8.0
1495132873000,9098,37.72671446,-122.46149027,76.0,6.0
1495132874000,9098,37.72671446,-122.46149027,76.0,6.0
1495132875000,9098,37.72671444,-122.46149028,76.0,6.0
1495132876000,9098,37.72671443,-122.46149028,76.0,7.0
1495132877000,9098,37.72671443,-122.46149028,76.0,7.0
1495132878000,9098,37.72671444,-122.46149027,76.0,7.0
1495132879000,9098,37.72671446,-122.46149026,76.0,7.0
1495132880000,9098,37.72671447,-122.46149026,76.0,7.0
1495132881000,9098,37.72671447,-122.46149026,76.0,8.0
1495132882000,9098,37.72671448,-122.46149026,76.0,8.0
1495132883000,9098,37.72671448,-122.46149025,76.0,8.0
1495132884000,9098,37.72671447,-122.46149026,76.0,8.0
1495132885000,9098,37.72671447,-122.46149026,76.0,8.0
1495132886000,9098,37.72671447,-122.46149025,76.0,9.0
1495132887000,9098,37.72671447,-122.46149025,76.0,9.0
1495132888000,9098,37.72671447,-122.46149026,76.0,10.0
1495132889000,9098,37.72671447,-122.46149026,76.0,10.0
1495132890000,9098,37.72671447,-122.46149026,76.0,11.0
1495132891000,9098,37.72671447,-122.46149026,76.0,12.0
1495132892000,9098,37.72671448,-122.46149026,76.0,12.0
1495132893000,9098,37.72671448,-122.46149026,76.0,13.0
1495132894000,9098,37.72671448,-122.46149026,76.0,15.0
1495132895000,9098,37.72671448,-122.46149026,76.0,15.0
1495132896000,9098,37.72671448,-122.46149026,76.0,16.0
1495132897000,9098,37.72671448,-122.46149026,76.0,18.0
1495132898000,9098,37.72671448,-122.46149026,76.0,17.0
1495132899000,9098,37.72671448,-122.46149026,76.0,19.0
1495132900000,9098,37.72671448,-122.46149026,76.0,18.0
1495132901000,9098,37.72671448,-122.46149026,76.0,18.0
1495132902000,9098,37.72671448,-122.46149026,76.0,20.0
1495132903000,9098,37.72671448,-122.46149026,76.0,19.0
1495132904000,9098,37.72671448,-122.46149026,76.0,19.0
1495132905000,9098,37.72671448,-122.46149026,76.0,18.0
1495132906000,9098,37.72671448,-122.46149026,76.0,18.0
1495132907000,9098,37.72671448,-122.46149026,76.0,17.0
1495132908000,9098,37.72671447,-122.46149026,76.0,18.0
1495132909000,9098,37.72671447,-122.46149026,76.0,17.0
1495132910000,9098,37.72671447,-122.46149026,76.0,16.0
1495132911000,9098,37.72671447,-122.46149026,76.0,15.0
1495132912000,9098,37.72671447,-122.46149026,76.0,15.0
1495132913000,9098,37.72671447,-122.46149026,76.0,14.0
1495132914000,9098,37.72671447,-122.46149026,76.0,13.0
1495132915000,9098,37.72671446,-122.46149026,76.0,13.0
1495132916000,9098,37.72671446,-122.46149026,76.0,13.0
1495132917000,9098,37.72671446,-122.46149026,76.0,12.0
1495132918000,9098,37.72671446,-122.46149026,76.0,12.0
1495132919000,9098,37.72671447,-122.46149026,76.0,12.0
1495132920000,9098,37.72671447,-122.46149026,76.0,12.0
1495132921000,9098,37.72671447,-122.46149026,76.0,13.0
1495132922000,9098,37.72671447,-122.46149026,76.0,13.0
1495132923000,9098,37.72671447,-122.46149026,76.0,14.0
1495132924000,9098,37.72671447,-122.46149026,76.0,14.0
1495132925000,9098,37.72671447,-122.46149026,76.0,14.0
1495132926000,9098,37.72671447,-122.46149026,76.0,13.0
1495132927000,9098,37.72671447,-122.46149026,76.0,14.0
1495132928000,9098,37.72671447,-122.46149026,76.0,14.0
1495132929000,9098,37.72671446,-122.46149026,76.0,13.0
1495132930000,9098,37.72671446,-122.46149026,76.0,13.0
1495132931000,9098,37.72671446,-122.46149026,76.0,13.0
1495132932000,9098,37.72671446,-122.46149026,76.0,13.0
1495132933000,9098,37.72671446,-122.46149026,76.0,13.0
1495132934000,9098,37.72671446,-122.46149026,76.0,13.0
1495132935000,9098,37.72671446,-122.46149026,76.0,12.0
1495132936000,9098,37.72671446,-122.46149025,76.0,12.0
1495132937000,9098,37.72671446,-122.46149025,76.0,13.0
1495132938000,9098,37.72671446,-122.46149025,76.0,12.0
1495132939000,9098,37.72671447,-122.46149025,76.0,12.0
1495132940000,9098,37.72671447,-122.46149025,76.0,13.0
1495132941000,9098,37.72671447,-122.46149025,76.0,13.0
1495132942000,9098,37.72671447,-122.46149025,76.0,13.0
1495132943000,9098,37.72671447,-122.46149025,76.0,12.0
1495132944000,9098,37.72671446,-122.46149025,76.0,13.0
1495132945000,9098,37.72671446,-122.46149025,76.0,13.0
1495132946000,9098,37.72671446,-122.46149025,76.0,13.0
1495132947000,9098,37.72671446,-122.46149025,76.0,13.0
1495132948000,9098,37.72671446,-122.46149025,76.0,13.0
1495132949000,9098,37.72671446,-122.46149025,76.0,13.0
1495132950000,9098,37.72671447,-122.46149025,76.0,13.0
1495132951000,9098,37.72671447,-122.46149025,76.0,13.0
1495132952000,9098,37.72671447,-122.46149025,76.0,13.0
1495132953000,9098,37.72671447,-122.46149025,76.0,13.0
1495132954000,9098,37.72671447,-122.46149025,76.0,14.0
1495132955000,9098,37.72671447,-122.46149025,76.0,14.0
1495132956000,9098,37.72671447,-122.46149025,76.0,14.0
1495132957000,9098,37.72671447,-122.46149025,76.0,14.0
1495132958000,9098,37.72671447,-122.46149025,76.0,14.0
1495132959000,9098,37.72671447,-122.46149025,76.0,15.0
1495132960000,9098,37.72671447,-122.46149025,76.0,14.0
1495132961000,9098,37.72671447,-122.46149025,76.0,15.0
1495132962000,9098,37.72671447,-122.46149025,76.0,16.0
1495132963000,9098,37.72671447,-122.46149025,76.0,16.0
1495132964000,9098,37.72671447,-122.46149025,76.0,16.0
1495132965000,9098,37.72671447,-122.46149025,76.0,15.0
1495132966000,9098,37.72671447,-122.46149025,76.0,14.0
1495132967000,9098,37.72671447,-122.46149025,76.0,13.0
1495132968000,9098,37.72671447,-122.46149025,76.0,13.0
1495132969000,9098,37.72671447,-122.46149025,76.0,13.0
1495132970000,9098,37.72671447,-122.46149025,76.0,13.0
1495132971000,9098,37.72671447,-122.46149025,76.0,13.0
1495132972000,9098,37.72671447,-122.46149025,76.0,13.0
1495132973000,9098,37.72671447,-122.46149025,76.0,13.0
1495132974000,9098,37.72671447,-122.46149025,76.0,13.0
1495132975000,9098,37.72671447,-122.46149025,76.0,13.0
1495132976000,9098,37.72671447,-122.46149025,76.0,13.0
1495132977000,9098,37.72671447,-122.46149025,76.0,13.0
1495132978000,9098,37.72671447,-122.46149025,76.0,13.0
1495132979000,9098,37.72671446,-122.46149025,76.0,13.0
1495132980000,9098,37.72671446,-122.46149025,76.0,14.0
1495132981000,9098,37.72671446,-122.46149025,76.0,14.0
1495132982000,9098,37.72671446,-122.46149025,76.0,15.0
1495132983000,9098,37.72671446,-122.46149025,76.0,14.0
1495132984000,9098,37.72671446,-122.46149024,76.0,15.0
1495132985000,9098,37.72671447,-122.46149024,76.0,15.0
1495132986000,9098,37.72671447,-122.46149024,76.0,16.0
1495132987000,9098,37.72671447,-122.46149023,76.0,16.0
1495132988000,9098,37.72671447,-122.46149023,76.0,16.0
1495132989000,9098,37.72671447,-122.46149023,76.0,16.0
1495132990000,9098,37.72671446,-122.46149023,76.0,13.0
1495132991000,9098,37.72671446,-122.46149023,76.0,13.0
1495132992000,9098,37.72671446,-122.46149023,76.0,13.0
1495132993000,9098,37.72671446,-122.46149023,76.0,12.0
1495133146000,9098,37.7267118,-122.4615409,0.0,19.6060009003
1495133462000,9098,37.72671426,-122.4614903,76.0,28.0
1495133463000,9098,37.72671427,-122.46149031,76.0,20.0
1495133464000,9098,37.72671436,-122.46149032,76.0,15.0
1495133465000,9098,37.72671441,-122.46149032,76.0,18.0
1495133466000,9098,37.72671445,-122.46149032,76.0,19.0
1495133467000,9098,37.7267145,-122.4614903,76.0,20.0
1495133468000,9098,37.72671457,-122.46149029,76.0,18.0
1495133469000,9098,37.72671462,-122.46149027,76.0,18.0
1495133470000,9098,37.72671461,-122.46149027,76.0,18.0
1495133471000,9098,37.72671459,-122.46149026,76.0,17.0
1495133472000,9098,37.72671459,-122.46149026,76.0,14.0
1495133473000,9098,37.7267146,-122.46149025,76.0,14.0
1495133474000,9098,37.7267146,-122.46149025,76.0,14.0
1495133475000,9098,37.7267146,-122.46149025,76.0,13.0
1495133476000,9098,37.7267146,-122.46149025,76.0,12.0
1495133477000,9098,37.72671465,-122.46149023,76.0,10.0
1495133478000,9098,37.72671476,-122.4614902,76.0,9.0
1495133479000,9098,37.72671482,-122.46149018,76.0,9.0
1495133480000,9098,37.72671481,-122.46149018,76.0,9.0
1495133481000,9098,37.72671483,-122.46149018,76.0,9.0
1495133482000,9098,37.726714799999996,-122.46149018,76.0,8.0
1495133483000,9098,37.726714799999996,-122.46149018,76.0,8.0
1495133484000,9098,37.726714799999996,-122.46149018,76.0,8.0
1495133485000,9098,37.72671481,-122.46149018,76.0,8.0
1495133486000,9098,37.726714799999996,-122.46149018,76.0,9.0
1495133487000,9098,37.72671481,-122.46149018,76.0,10.0
1495133488000,9098,37.72671481,-122.46149018,76.0,10.0
1495133489000,9098,37.72671481,-122.46149018,76.0,10.0
1495133490000,9098,37.72671481,-122.46149018,76.0,10.0
1495133491000,9098,37.72671479,-122.46149019,76.0,11.0
1495133492000,9098,37.72671477,-122.46149019,76.0,12.0
1495133493000,9098,37.72671477,-122.4614902,76.0,12.0
1495133494000,9098,37.72671476,-122.4614902,76.0,12.0
1495133495000,9098,37.72671476,-122.4614902,76.0,13.0
1495133496000,9098,37.72671475,-122.4614902,76.0,15.0
1495133497000,9098,37.72671475,-122.4614902,76.0,16.0
1495133498000,9098,37.72671474,-122.4614902,76.0,15.0
1495133499000,9098,37.726714799999996,-122.46149025,76.0,10.0
1495133500000,9098,37.72671483,-122.46149028,76.0,12.0
1495133501000,9098,37.72671484,-122.4614903,76.0,12.0
1495133502000,9098,37.72671485,-122.46149031,76.0,13.0
1495133503000,9098,37.72671486,-122.46149032,76.0,13.0
1495133504000,9098,37.72671486,-122.46149032,76.0,14.0
1495133505000,9098,37.72671486,-122.46149033,76.0,15.0
1495133506000,9098,37.72671487,-122.46149033,76.0,15.0
1495133507000,9098,37.72671487,-122.46149034,76.0,15.0
1495133508000,9098,37.72671487,-122.46149034,76.0,14.0
1495133509000,9098,37.72671487,-122.46149034,76.0,15.0
1495133510000,9098,37.72671487,-122.46149035,76.0,15.0
1495133511000,9098,37.72671487,-122.46149035,76.0,16.0
1495133512000,9098,37.72671487,-122.46149035,76.0,16.0
1495133513000,9098,37.72671487,-122.46149035,76.0,16.0
1495133514000,9098,37.72671487,-122.46149035,76.0,15.0
1495133515000,9098,37.72671487,-122.46149035,76.0,16.0
1495133516000,9098,37.72671487,-122.46149035,76.0,15.0
1495133521000,9098,37.7268135,-122.4614524,0.0,24.045000076300003
1495133845000,9098,37.72671506,-122.46149029,76.0,32.0
1495133845000,9098,37.72671506,-122.46149029,76.0,32.0
1495133846000,9098,37.72671506,-122.46149029,76.0,28.0
1495133846000,9098,37.72671506,-122.46149029,76.0,28.0
1495133847000,9098,37.7267151,-122.46149028,76.0,22.0
1495133847000,9098,37.7267151,-122.46149028,76.0,22.0
1495133848000,9098,37.72671508,-122.46149028,76.0,19.0
1495133848000,9098,37.72671508,-122.46149028,76.0,19.0
1495133849000,9098,37.72671509,-122.46149028,76.0,15.0
1495133849000,9098,37.72671509,-122.46149028,76.0,15.0
1495133850000,9098,37.72671513,-122.46149028,76.0,18.0
1495133850000,9098,37.72671513,-122.46149028,76.0,18.0
1495133851000,9098,37.72671517,-122.46149028,76.0,19.0
1495133851000,9098,37.72671517,-122.46149028,76.0,19.0
1495133852000,9098,37.72671505,-122.46149032,76.0,16.0
1495133852000,9098,37.72671505,-122.46149032,76.0,16.0
1495133853000,9098,37.72671496,-122.46149034,76.0,14.0
1495133853000,9098,37.72671496,-122.46149034,76.0,14.0
1495133854000,9098,37.72671508,-122.46149031,76.0,14.0
1495133854000,9098,37.72671508,-122.46149031,76.0,14.0
1495133855000,9098,37.72671523,-122.46149027,76.0,14.0
1495133855000,9098,37.72671523,-122.46149027,76.0,14.0
1495133856000,9098,37.72671527,-122.46149026,76.0,9.0
1495133856000,9098,37.72671527,-122.46149026,76.0,9.0
