satellite_time,uid,lat,lon,alt,accu
1472355269000,8057,37.7806,-122.43299999999999,14.0,9.0
1472355270000,8057,37.7806,-122.43299999999999,14.0,8.0
1472355271000,8057,37.7806,-122.43299999999999,14.0,7.0
1472355272000,8057,37.7806,-122.43299999999999,14.0,7.0
1472355273000,8057,37.7806,-122.43299999999999,15.0,7.0
1472355274000,8057,37.7806,-122.43299999999999,15.0,7.0
1472355275000,8057,37.7806,-122.43299999999999,15.0,6.0
1472355276000,8057,37.7806,-122.43299999999999,15.0,6.0
1472355277000,8057,37.7806,-122.43299999999999,15.0,6.0
1472355287000,8057,37.7801,-122.443,0.0,865.0
1472355540000,8057,37.7806,-122.43299999999999,17.0,35.0
1472355541000,8057,37.7806,-122.43299999999999,16.0,32.0
1472355542000,8057,37.7806,-122.43299999999999,16.0,32.0
1472355543000,8057,37.7806,-122.43299999999999,16.0,30.0
1472355544000,8057,37.7806,-122.43299999999999,16.0,23.0
1472355545000,8057,37.7806,-122.43299999999999,16.0,19.0
1472355546000,8057,37.7806,-122.43299999999999,16.0,16.0
1472355547000,8057,37.7806,-122.43299999999999,16.0,14.0
1472355548000,8057,37.7806,-122.43299999999999,16.0,13.0
1472355549000,8057,37.7806,-122.43299999999999,16.0,12.0
1472355550000,8057,37.7806,-122.43299999999999,16.0,11.0
1472355551000,8057,37.7806,-122.43299999999999,16.0,10.0
1472355552000,8057,37.7806,-122.43299999999999,16.0,8.0
1472355553000,8057,37.7806,-122.43299999999999,16.0,8.0
1472355554000,8057,37.7806,-122.43299999999999,16.0,7.0
1472355555000,8057,37.7806,-122.43299999999999,16.0,8.0
1472355556000,8057,37.7806,-122.43299999999999,16.0,8.0
1472355557000,8057,37.7806,-122.43299999999999,16.0,8.0
1472355558000,8057,37.7806,-122.43299999999999,16.0,7.0
1472355559000,8057,37.7806,-122.43299999999999,16.0,7.0
1472355560000,8057,37.7806,-122.43299999999999,16.0,7.0
1472355561000,8057,37.7806,-122.43299999999999,16.0,7.0
1472355562000,8057,37.7806,-122.43299999999999,16.0,6.0
1472355563000,8057,37.7806,-122.43299999999999,16.0,6.0
1472355563000,8057,37.7801,-122.443,0.0,865.0
1472355564000,8057,37.7806,-122.43299999999999,16.0,6.0
1472355863000,8057,37.7801,-122.443,0.0,865.0
1472356201000,8057,37.7806,-122.43299999999999,16.0,35.0
1472356206000,8057,37.7806,-122.43299999999999,16.0,35.0
1472356211000,8057,37.7806,-122.43299999999999,16.0,35.0
1472356216000,8057,37.7806,-122.43299999999999,16.0,35.0
1472356221000,8057,37.7806,-122.43299999999999,16.0,35.0
1472356515000,8057,37.7801,-122.443,0.0,865.0
1472356815000,8057,37.7801,-122.443,0.0,865.0
1472357152000,8057,37.7807,-122.43299999999999,28.0,16.0
1472357157000,8057,37.7807,-122.43299999999999,28.0,16.0
1472357162000,8057,37.7807,-122.43299999999999,28.0,16.0
1472357167000,8057,37.7807,-122.43299999999999,28.0,16.0
1472357172000,8057,37.7807,-122.43299999999999,28.0,16.0
1472357177000,8057,37.7807,-122.43299999999999,28.0,16.0
1472357547000,8057,37.7806,-122.43299999999999,28.0,14.0
1472357552000,8057,37.7806,-122.43299999999999,28.0,14.0
1472357557000,8057,37.7806,-122.43299999999999,28.0,14.0
1472357562000,8057,37.7806,-122.43299999999999,28.0,14.0
1472357567000,8057,37.7806,-122.43299999999999,28.0,14.0
1472357906000,8057,37.7806,-122.43299999999999,27.0,19.0
1472357911000,8057,37.7806,-122.43299999999999,27.0,19.0
1472357916000,8057,37.7806,-122.43299999999999,27.0,19.0
1472357921000,8057,37.7806,-122.43299999999999,27.0,19.0
1472357926000,8057,37.7806,-122.43299999999999,27.0,19.0
1472358229000,8057,37.7801,-122.443,0.0,865.0
1472358539000,8057,37.7807,-122.434,7.0,37.0
1472358544000,8057,37.7807,-122.434,7.0,37.0
1472358549000,8057,37.7807,-122.434,7.0,37.0
1472358554000,8057,37.7807,-122.434,7.0,37.0
1472358559000,8057,37.7807,-122.434,7.0,37.0
1472358564000,8057,37.7807,-122.434,7.0,37.0
1472358569000,8057,37.7807,-122.434,7.0,37.0
1472358574000,8057,37.7807,-122.434,7.0,37.0
1472358579000,8057,37.7807,-122.434,7.0,37.0
1472358584000,8057,37.7807,-122.434,7.0,37.0
1472358589000,8057,37.7807,-122.434,7.0,37.0
1472358853000,8057,37.7801,-122.443,0.0,865.0
1472359046000,8057,37.7806,-122.43299999999999,7.0,15.0
1472359051000,8057,37.7806,-122.43299999999999,7.0,15.0
1472359056000,8057,37.7806,-122.43299999999999,7.0,15.0
1472359061000,8057,37.7806,-122.43299999999999,7.0,15.0
1472359066000,8057,37.7806,-122.43299999999999,7.0,15.0
1472359399000,8057,37.7806,-122.43299999999999,7.0,39.0
1472359404000,8057,37.7806,-122.43299999999999,7.0,39.0
1472359409000,8057,37.7806,-122.43299999999999,7.0,39.0
1472359414000,8057,37.7806,-122.43299999999999,7.0,39.0
1472359419000,8057,37.7806,-122.43299999999999,7.0,39.0
1472359687000,8057,37.7806,-122.43299999999999,11.0,12.0
1472359692000,8057,37.7806,-122.43299999999999,11.0,12.0
1472359697000,8057,37.7806,-122.43299999999999,11.0,12.0
1472359702000,8057,37.7806,-122.43299999999999,11.0,12.0
1472359707000,8057,37.7806,-122.43299999999999,11.0,12.0
1472360038000,8057,37.7806,-122.43299999999999,16.0,21.0
1472360043000,8057,37.7806,-122.43299999999999,16.0,21.0
1472360048000,8057,37.7806,-122.43299999999999,16.0,21.0
1472360053000,8057,37.7806,-122.43299999999999,16.0,21.0
1472360058000,8057,37.7806,-122.43299999999999,16.0,21.0
1472360388000,8057,37.7806,-122.43299999999999,19.0,21.0
1472360393000,8057,37.7806,-122.43299999999999,19.0,21.0
1472360398000,8057,37.7806,-122.43299999999999,19.0,21.0
1472360403000,8057,37.7806,-122.43299999999999,19.0,21.0
1472360408000,8057,37.7806,-122.43299999999999,19.0,21.0
1472360413000,8057,37.7806,-122.43299999999999,19.0,21.0
1472360743000,8057,37.7806,-122.43299999999999,19.0,27.0
1472360748000,8057,37.7806,-122.43299999999999,19.0,27.0
1472360753000,8057,37.7806,-122.43299999999999,19.0,27.0
1472360758000,8057,37.7806,-122.43299999999999,19.0,27.0
1472360763000,8057,37.7806,-122.43299999999999,19.0,27.0
1472360768000,8057,37.7806,-122.43299999999999,19.0,27.0
1472361073000,8057,37.7801,-122.443,0.0,865.0
1472361197000,8057,37.7807,-122.43299999999999,8.0,19.0
1472361202000,8057,37.7807,-122.43299999999999,8.0,19.0
1472361207000,8057,37.7807,-122.43299999999999,8.0,19.0
1472361212000,8057,37.7807,-122.43299999999999,8.0,19.0
1472361217000,8057,37.7807,-122.43299999999999,8.0,19.0
1472361555000,8057,37.7807,-122.43299999999999,-1.0,13.0
1472361560000,8057,37.7807,-122.43299999999999,-1.0,13.0
1472361565000,8057,37.7807,-122.43299999999999,-1.0,13.0
1472361570000,8057,37.7807,-122.43299999999999,-1.0,13.0
1472361575000,8057,37.7807,-122.43299999999999,-1.0,13.0
1472361580000,8057,37.7807,-122.43299999999999,-1.0,13.0
1472361919000,8057,37.7807,-122.43299999999999,7.0,49.0
1472361924000,8057,37.7807,-122.43299999999999,7.0,49.0
1472361929000,8057,37.7807,-122.43299999999999,7.0,49.0
1472361934000,8057,37.7807,-122.43299999999999,7.0,49.0
1472362228000,8057,37.7801,-122.443,0.0,865.0
1472362352000,8057,37.7806,-122.43299999999999,12.0,43.0
1472362357000,8057,37.7806,-122.43299999999999,12.0,43.0
1472362362000,8057,37.7806,-122.43299999999999,12.0,43.0
1472362367000,8057,37.7806,-122.43299999999999,12.0,43.0
1472362727000,8057,37.7806,-122.43299999999999,12.0,49.0
1472362732000,8057,37.7806,-122.43299999999999,12.0,49.0
1472362737000,8057,37.7806,-122.43299999999999,12.0,49.0
1472362742000,8057,37.7806,-122.43299999999999,12.0,49.0
1472362747000,8057,37.7806,-122.43299999999999,12.0,49.0
1472363077000,8057,37.7806,-122.43299999999999,12.0,29.0
1472363082000,8057,37.7806,-122.43299999999999,12.0,29.0
1472363087000,8057,37.7806,-122.43299999999999,12.0,29.0
1472363092000,8057,37.7806,-122.43299999999999,12.0,29.0
1472363097000,8057,37.7806,-122.43299999999999,12.0,29.0
1472363102000,8057,37.7806,-122.43299999999999,12.0,29.0
1472363446000,8057,37.7806,-122.43299999999999,13.0,20.0
1472363451000,8057,37.7806,-122.43299999999999,13.0,20.0
1472363456000,8057,37.7806,-122.43299999999999,13.0,20.0
1472363461000,8057,37.7806,-122.43299999999999,13.0,20.0
1472363466000,8057,37.7806,-122.43299999999999,13.0,20.0
1472363760000,8057,37.7801,-122.443,0.0,865.0
1472363857000,8057,37.7806,-122.43299999999999,15.0,17.0
1472363862000,8057,37.7806,-122.43299999999999,15.0,17.0
1472363867000,8057,37.7806,-122.43299999999999,15.0,17.0
1472363872000,8057,37.7806,-122.43299999999999,15.0,17.0
1472363877000,8057,37.7806,-122.43299999999999,15.0,17.0
1472364210000,8057,37.7806,-122.43299999999999,15.0,30.0
1472364215000,8057,37.7806,-122.43299999999999,15.0,30.0
1472364220000,8057,37.7806,-122.43299999999999,15.0,30.0
1472364225000,8057,37.7806,-122.43299999999999,15.0,30.0
1472364230000,8057,37.7806,-122.43299999999999,15.0,30.0
1472364560000,8057,37.7806,-122.43299999999999,13.0,22.0
1472364565000,8057,37.7806,-122.43299999999999,13.0,22.0
1472364570000,8057,37.7806,-122.43299999999999,13.0,22.0
1472364575000,8057,37.7806,-122.43299999999999,13.0,22.0
1472364580000,8057,37.7806,-122.43299999999999,13.0,22.0
1472364903000,8057,37.7801,-122.443,0.0,865.0
1472365157000,8057,37.7807,-122.43299999999999,14.0,28.0
1472365162000,8057,37.7807,-122.43299999999999,14.0,28.0
1472365167000,8057,37.7807,-122.43299999999999,14.0,28.0
1472365172000,8057,37.7807,-122.43299999999999,14.0,28.0
1472365177000,8057,37.7807,-122.43299999999999,14.0,28.0
1472365481000,8057,37.7801,-122.443,0.0,865.0
1472365672000,8057,37.781,-122.432,-7.0,57.0
1472365677000,8057,37.781,-122.432,-7.0,57.0
1472365681000,8057,37.7801,-122.443,0.0,865.0
1472365682000,8057,37.781,-122.432,-7.0,57.0
1472365948000,8057,37.7805,-122.434,53.0,29.0
1472365953000,8057,37.7805,-122.434,53.0,29.0
1472365958000,8057,37.7805,-122.434,53.0,29.0
1472365963000,8057,37.7805,-122.434,53.0,29.0
1472365968000,8057,37.7805,-122.434,53.0,29.0
1472366308000,8057,37.7805,-122.434,50.0,23.0
1472366313000,8057,37.7805,-122.434,50.0,23.0
1472366318000,8057,37.7805,-122.434,50.0,23.0
1472366323000,8057,37.7805,-122.434,50.0,23.0
1472366328000,8057,37.7805,-122.434,50.0,23.0
1472366681000,8057,37.7806,-122.43299999999999,46.0,32.0
1472366686000,8057,37.7806,-122.43299999999999,46.0,32.0
1472366691000,8057,37.7806,-122.43299999999999,46.0,32.0
1472366696000,8057,37.7806,-122.43299999999999,46.0,32.0
1472366701000,8057,37.7806,-122.43299999999999,46.0,32.0
1472366958000,8057,37.7806,-122.43299999999999,44.0,49.0
1472366963000,8057,37.7806,-122.43299999999999,44.0,49.0
1472366968000,8057,37.7806,-122.43299999999999,44.0,49.0
1472366973000,8057,37.7806,-122.43299999999999,44.0,49.0
1472366978000,8057,37.7806,-122.43299999999999,44.0,49.0
1472367277000,8057,37.7801,-122.443,0.0,865.0
1472367508000,8057,37.7806,-122.43299999999999,36.0,15.0
1472367513000,8057,37.7806,-122.43299999999999,36.0,15.0
1472367518000,8057,37.7806,-122.43299999999999,36.0,15.0
1472367523000,8057,37.7806,-122.43299999999999,36.0,15.0
1472367528000,8057,37.7806,-122.43299999999999,36.0,15.0
1472367796000,8057,37.7806,-122.43299999999999,36.0,21.0
1472367801000,8057,37.7806,-122.43299999999999,36.0,21.0
1472367806000,8057,37.7806,-122.43299999999999,36.0,21.0
1472367811000,8057,37.7806,-122.43299999999999,36.0,21.0
1472367816000,8057,37.7806,-122.43299999999999,36.0,21.0
1472367821000,8057,37.7806,-122.43299999999999,36.0,21.0
1472368154000,8057,37.7806,-122.43299999999999,36.0,40.0
1472368159000,8057,37.7806,-122.43299999999999,36.0,40.0
1472368164000,8057,37.7806,-122.43299999999999,36.0,40.0
1472368169000,8057,37.7806,-122.43299999999999,36.0,40.0
1472368174000,8057,37.7806,-122.43299999999999,36.0,40.0
1472368506000,8057,37.7806,-122.43299999999999,38.0,34.0
1472368511000,8057,37.7806,-122.43299999999999,38.0,34.0
1472368516000,8057,37.7806,-122.43299999999999,38.0,34.0
1472368521000,8057,37.7806,-122.43299999999999,38.0,34.0
1472368526000,8057,37.7806,-122.43299999999999,38.0,34.0
1472368857000,8057,37.7806,-122.43299999999999,39.0,30.0
1472368862000,8057,37.7806,-122.43299999999999,39.0,30.0
1472368867000,8057,37.7806,-122.43299999999999,39.0,30.0
1472368872000,8057,37.7806,-122.43299999999999,39.0,30.0
1472368877000,8057,37.7806,-122.43299999999999,39.0,30.0
1472369171000,8057,37.7801,-122.443,0.0,865.0
1472369308000,8057,37.7804,-122.434,93.0,23.0
1472369313000,8057,37.7804,-122.434,93.0,23.0
1472369318000,8057,37.7804,-122.434,93.0,23.0
1472369323000,8057,37.7804,-122.434,93.0,23.0
1472369328000,8057,37.7804,-122.434,93.0,23.0
1472369622000,8057,37.7801,-122.443,0.0,865.0
1472369961000,8057,37.7805,-122.434,80.0,30.0
1472369966000,8057,37.7805,-122.434,80.0,30.0
1472369971000,8057,37.7805,-122.434,80.0,30.0
1472369976000,8057,37.7805,-122.434,80.0,30.0
1472369981000,8057,37.7805,-122.434,80.0,30.0
1472370321000,8057,37.7805,-122.434,71.0,30.0
1472370326000,8057,37.7805,-122.434,71.0,30.0
1472370331000,8057,37.7805,-122.434,71.0,30.0
1472370336000,8057,37.7805,-122.434,71.0,30.0
1472370341000,8057,37.7805,-122.434,71.0,30.0
1472370644000,8057,37.7801,-122.443,0.0,865.0
1472370749000,8057,37.7805,-122.43299999999999,62.0,24.0
1472370754000,8057,37.7805,-122.43299999999999,62.0,24.0
1472370759000,8057,37.7805,-122.43299999999999,62.0,24.0
1472370764000,8057,37.7805,-122.43299999999999,62.0,24.0
1472370769000,8057,37.7805,-122.43299999999999,62.0,24.0
1472371117000,8057,37.7805,-122.43299999999999,55.0,19.0
1472371122000,8057,37.7805,-122.43299999999999,55.0,19.0
1472371127000,8057,37.7805,-122.43299999999999,55.0,19.0
1472371132000,8057,37.7805,-122.43299999999999,55.0,19.0
1472371137000,8057,37.7805,-122.43299999999999,55.0,19.0
1472371142000,8057,37.7805,-122.43299999999999,55.0,19.0
1472371472000,8057,37.7806,-122.43299999999999,46.0,22.0
1472371477000,8057,37.7806,-122.43299999999999,46.0,22.0
1472371482000,8057,37.7806,-122.43299999999999,46.0,22.0
1472371487000,8057,37.7806,-122.43299999999999,46.0,22.0
1472371492000,8057,37.7806,-122.43299999999999,46.0,22.0
1472371497000,8057,37.7806,-122.43299999999999,46.0,22.0
1472371809000,8057,37.7801,-122.443,0.0,865.0
1472372146000,8057,37.7807,-122.43299999999999,-6.0,19.0
1472372151000,8057,37.7807,-122.43299999999999,-6.0,19.0
1472372156000,8057,37.7807,-122.43299999999999,-6.0,19.0
1472372161000,8057,37.7807,-122.43299999999999,-6.0,19.0
1472372166000,8057,37.7807,-122.43299999999999,-6.0,19.0
1472372460000,8057,37.7801,-122.443,0.0,865.0
1472372683000,8057,37.7801,-122.443,0.0,865.0
1472372689000,8057,37.7806,-122.434,57.0,20.0
1472372694000,8057,37.7806,-122.434,57.0,20.0
1472372699000,8057,37.7806,-122.434,57.0,20.0
1472372703000,8057,37.7801,-122.443,0.0,865.0
1472372704000,8057,37.7806,-122.434,57.0,20.0
1472372709000,8057,37.7806,-122.434,57.0,20.0
1472372912000,8057,37.7806,-122.434,45.0,17.0
1472372917000,8057,37.7806,-122.434,45.0,17.0
1472372922000,8057,37.7806,-122.434,45.0,17.0
1472372927000,8057,37.7806,-122.434,45.0,17.0
1472372932000,8057,37.7806,-122.434,45.0,17.0
1472372937000,8057,37.7806,-122.434,45.0,17.0
1472373233000,8057,37.7801,-122.443,0.0,865.0
1472373509000,8057,37.7806,-122.43299999999999,37.0,16.0
1472373514000,8057,37.7806,-122.43299999999999,37.0,16.0
1472373519000,8057,37.7806,-122.43299999999999,37.0,16.0
1472373524000,8057,37.7806,-122.43299999999999,37.0,16.0
1472373529000,8057,37.7806,-122.43299999999999,37.0,16.0
1472373534000,8057,37.7806,-122.43299999999999,37.0,16.0
1472373867000,8057,37.7806,-122.43299999999999,39.0,24.0
1472373872000,8057,37.7806,-122.43299999999999,39.0,24.0
1472373877000,8057,37.7806,-122.43299999999999,39.0,24.0
1472373882000,8057,37.7806,-122.43299999999999,39.0,24.0
1472373887000,8057,37.7806,-122.43299999999999,39.0,24.0
1472374161000,8057,37.7806,-122.434,42.0,26.0
1472374166000,8057,37.7806,-122.434,42.0,26.0
1472374171000,8057,37.7806,-122.434,42.0,26.0
1472374176000,8057,37.7806,-122.434,42.0,26.0
1472374181000,8057,37.7806,-122.434,42.0,26.0
1472374476000,8057,37.7801,-122.443,0.0,865.0
1472374749000,8057,37.7806,-122.434,43.0,41.0
1472374754000,8057,37.7806,-122.434,43.0,41.0
1472374759000,8057,37.7806,-122.434,43.0,41.0
1472374764000,8057,37.7806,-122.434,43.0,41.0
1472374769000,8057,37.7806,-122.434,43.0,41.0
1472375063000,8057,37.7801,-122.443,0.0,865.0
1472375400000,8057,37.7806,-122.434,42.0,18.0
1472375405000,8057,37.7806,-122.434,42.0,18.0
1472375410000,8057,37.7806,-122.434,42.0,18.0
1472375415000,8057,37.7806,-122.434,42.0,18.0
1472375420000,8057,37.7806,-122.434,42.0,18.0
1472375765000,8057,37.7806,-122.43299999999999,41.0,15.0
1472375770000,8057,37.7806,-122.43299999999999,41.0,15.0
1472375775000,8057,37.7806,-122.43299999999999,41.0,15.0
1472375780000,8057,37.7806,-122.43299999999999,41.0,15.0
1472375785000,8057,37.7806,-122.43299999999999,41.0,15.0
1472375790000,8057,37.7806,-122.43299999999999,41.0,15.0
1472376113000,8057,37.7801,-122.443,0.0,865.0
1472376453000,8057,37.7808,-122.43299999999999,47.0,14.0
1472376458000,8057,37.7808,-122.43299999999999,47.0,14.0
1472376463000,8057,37.7808,-122.43299999999999,47.0,14.0
1472376468000,8057,37.7808,-122.43299999999999,47.0,14.0
1472376473000,8057,37.7808,-122.43299999999999,47.0,14.0
1472376478000,8057,37.7808,-122.43299999999999,47.0,14.0
1472376810000,8057,37.7805,-122.43299999999999,45.0,27.0
1472376815000,8057,37.7805,-122.43299999999999,45.0,27.0
1472376820000,8057,37.7805,-122.43299999999999,45.0,27.0
1472376825000,8057,37.7805,-122.43299999999999,45.0,27.0
1472376830000,8057,37.7805,-122.43299999999999,45.0,27.0
1472377078000,8057,37.7805,-122.43299999999999,45.0,16.0
1472377083000,8057,37.7805,-122.43299999999999,45.0,16.0
1472377088000,8057,37.7805,-122.43299999999999,45.0,16.0
1472377093000,8057,37.7805,-122.43299999999999,45.0,16.0
1472377098000,8057,37.7805,-122.43299999999999,45.0,16.0
1472377349000,8057,37.7805,-122.43299999999999,45.0,10.0
1472377354000,8057,37.7805,-122.43299999999999,45.0,10.0
1472377359000,8057,37.7805,-122.43299999999999,45.0,10.0
1472377364000,8057,37.7805,-122.43299999999999,45.0,10.0
1472377369000,8057,37.7805,-122.43299999999999,45.0,10.0
1472377374000,8057,37.7805,-122.43299999999999,45.0,10.0
1472377732000,8057,37.7805,-122.43299999999999,45.0,15.0
1472377737000,8057,37.7805,-122.43299999999999,45.0,15.0
1472377742000,8057,37.7805,-122.43299999999999,45.0,15.0
1472377747000,8057,37.7805,-122.43299999999999,45.0,15.0
1472377752000,8057,37.7805,-122.43299999999999,45.0,15.0
1472377757000,8057,37.7805,-122.43299999999999,45.0,15.0
1472378118000,8057,37.7805,-122.43299999999999,45.0,38.0
1472378123000,8057,37.7805,-122.43299999999999,45.0,38.0
1472378128000,8057,37.7805,-122.43299999999999,45.0,38.0
1472378133000,8057,37.7805,-122.43299999999999,45.0,38.0
1472378138000,8057,37.7805,-122.43299999999999,45.0,38.0
1472378432000,8057,37.7801,-122.443,0.0,865.0
1472378549000,8057,37.7804,-122.43299999999999,45.0,16.0
1472378554000,8057,37.7804,-122.43299999999999,45.0,16.0
1472378559000,8057,37.7804,-122.43299999999999,45.0,16.0
1472378564000,8057,37.7804,-122.43299999999999,45.0,16.0
1472378569000,8057,37.7804,-122.43299999999999,45.0,16.0
1472378574000,8057,37.7804,-122.43299999999999,45.0,16.0
1472378907000,8057,37.7804,-122.43299999999999,44.0,33.0
1472378912000,8057,37.7804,-122.43299999999999,44.0,33.0
1472378917000,8057,37.7804,-122.43299999999999,44.0,33.0
1472378922000,8057,37.7804,-122.43299999999999,44.0,33.0
1472378927000,8057,37.7804,-122.43299999999999,44.0,33.0
1472379267000,8057,37.7804,-122.43299999999999,43.0,40.0
1472379272000,8057,37.7804,-122.43299999999999,43.0,40.0
1472379277000,8057,37.7804,-122.43299999999999,43.0,40.0
1472379282000,8057,37.7804,-122.43299999999999,43.0,40.0
1472379287000,8057,37.7804,-122.43299999999999,43.0,40.0
1472379612000,8057,37.7801,-122.443,0.0,865.0
1472379950000,8057,37.7805,-122.434,17.0,12.0
1472379955000,8057,37.7805,-122.434,17.0,12.0
1472379960000,8057,37.7805,-122.434,17.0,12.0
1472379965000,8057,37.7805,-122.434,17.0,12.0
1472379970000,8057,37.7805,-122.434,17.0,12.0
1472380250000,8057,37.7806,-122.43299999999999,20.0,33.0
1472380255000,8057,37.7806,-122.43299999999999,20.0,33.0
1472380260000,8057,37.7806,-122.43299999999999,20.0,33.0
1472380265000,8057,37.7806,-122.43299999999999,20.0,33.0
1472380270000,8057,37.7806,-122.43299999999999,20.0,33.0
1472380564000,8057,37.7801,-122.443,0.0,865.0
1472380662000,8057,37.7806,-122.43299999999999,14.0,36.0
1472380667000,8057,37.7806,-122.43299999999999,14.0,36.0
1472380672000,8057,37.7806,-122.43299999999999,14.0,36.0
1472380677000,8057,37.7806,-122.43299999999999,14.0,36.0
1472380682000,8057,37.7806,-122.43299999999999,14.0,36.0
1472380951000,8057,37.7806,-122.43299999999999,15.0,22.0
1472380956000,8057,37.7806,-122.43299999999999,15.0,22.0
1472380961000,8057,37.7806,-122.43299999999999,15.0,22.0
1472380966000,8057,37.7806,-122.43299999999999,15.0,22.0
1472380971000,8057,37.7806,-122.43299999999999,15.0,22.0
1472381309000,8057,37.7806,-122.434,35.0,49.0
1472381314000,8057,37.7806,-122.434,35.0,49.0
1472381319000,8057,37.7806,-122.434,35.0,49.0
1472381324000,8057,37.7806,-122.434,35.0,49.0
1472381656000,8057,37.7806,-122.43299999999999,29.0,35.0
1472381661000,8057,37.7806,-122.43299999999999,29.0,35.0
1472381666000,8057,37.7806,-122.43299999999999,29.0,35.0
1472381671000,8057,37.7806,-122.43299999999999,29.0,35.0
1472381676000,8057,37.7806,-122.43299999999999,29.0,35.0
1472381970000,8057,37.7801,-122.443,0.0,865.0
1472382308000,8057,37.7806,-122.43299999999999,29.0,49.0
1472382313000,8057,37.7806,-122.43299999999999,29.0,49.0
1472382318000,8057,37.7806,-122.43299999999999,29.0,49.0
1472382323000,8057,37.7806,-122.43299999999999,29.0,49.0
1472382328000,8057,37.7806,-122.43299999999999,29.0,49.0
1472382622000,8057,37.7801,-122.443,0.0,865.0
1472382751000,8057,37.7806,-122.43299999999999,28.0,22.0
1472382756000,8057,37.7806,-122.43299999999999,28.0,22.0
1472382761000,8057,37.7806,-122.43299999999999,28.0,22.0
1472382766000,8057,37.7806,-122.43299999999999,28.0,22.0
1472382771000,8057,37.7806,-122.43299999999999,28.0,22.0
1472383111000,8057,37.7806,-122.43299999999999,28.0,28.0
1472383116000,8057,37.7806,-122.43299999999999,28.0,28.0
1472383121000,8057,37.7806,-122.43299999999999,28.0,28.0
1472383126000,8057,37.7806,-122.43299999999999,28.0,28.0
1472383131000,8057,37.7806,-122.43299999999999,28.0,28.0
1472383351000,8057,37.7806,-122.43299999999999,32.0,20.0
1472383356000,8057,37.7806,-122.43299999999999,32.0,20.0
1472383361000,8057,37.7806,-122.43299999999999,32.0,20.0
1472383366000,8057,37.7806,-122.43299999999999,32.0,20.0
1472383371000,8057,37.7806,-122.43299999999999,32.0,20.0
1472383651000,8057,37.7806,-122.434,32.0,26.0
1472383656000,8057,37.7806,-122.434,32.0,26.0
1472383661000,8057,37.7806,-122.434,32.0,26.0
1472383666000,8057,37.7806,-122.434,32.0,26.0
1472383671000,8057,37.7806,-122.434,32.0,26.0
1472384004000,8057,37.7806,-122.434,33.0,31.0
1472384009000,8057,37.7806,-122.434,33.0,31.0
1472384014000,8057,37.7806,-122.434,33.0,31.0
1472384019000,8057,37.7806,-122.434,33.0,31.0
1472384024000,8057,37.7806,-122.434,33.0,31.0
1472384279000,8057,37.7806,-122.43299999999999,38.0,40.0
1472384284000,8057,37.7806,-122.43299999999999,38.0,40.0
1472384289000,8057,37.7806,-122.43299999999999,38.0,40.0
1472384294000,8057,37.7806,-122.43299999999999,38.0,40.0
1472384299000,8057,37.7806,-122.43299999999999,38.0,40.0
1472384632000,8057,37.7806,-122.43299999999999,27.0,40.0
1472384637000,8057,37.7806,-122.43299999999999,27.0,40.0
1472384642000,8057,37.7806,-122.43299999999999,27.0,40.0
1472384647000,8057,37.7806,-122.43299999999999,27.0,40.0
1472384652000,8057,37.7806,-122.43299999999999,27.0,40.0
1472384990000,8057,37.7805,-122.43299999999999,21.0,14.0
1472384995000,8057,37.7805,-122.43299999999999,21.0,14.0
1472385000000,8057,37.7805,-122.43299999999999,21.0,14.0
1472385005000,8057,37.7805,-122.43299999999999,21.0,14.0
1472385010000,8057,37.7805,-122.43299999999999,21.0,14.0
1472385015000,8057,37.7805,-122.43299999999999,21.0,14.0
1472385352000,8057,37.7804,-122.43299999999999,-6.0,34.0
1472385357000,8057,37.7804,-122.43299999999999,-6.0,34.0
1472385362000,8057,37.7804,-122.43299999999999,-6.0,34.0
1472385367000,8057,37.7804,-122.43299999999999,-6.0,34.0
1472385372000,8057,37.7804,-122.43299999999999,-6.0,34.0
1472385675000,8057,37.7801,-122.443,0.0,865.0
1472385771000,8057,37.7805,-122.43299999999999,37.0,25.0
1472385776000,8057,37.7805,-122.43299999999999,37.0,25.0
1472385781000,8057,37.7805,-122.43299999999999,37.0,25.0
1472385786000,8057,37.7805,-122.43299999999999,37.0,25.0
1472385791000,8057,37.7805,-122.43299999999999,37.0,25.0
1472386107000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386112000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386117000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386122000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386127000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386458000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386463000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386468000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386473000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386478000,8057,37.7806,-122.43299999999999,35.0,27.0
1472386782000,8057,37.7801,-122.443,0.0,865.0
1472386973000,8057,37.7806,-122.43299999999999,36.0,20.0
1472386978000,8057,37.7806,-122.43299999999999,36.0,20.0
1472386983000,8057,37.7806,-122.43299999999999,36.0,20.0
1472386988000,8057,37.7806,-122.43299999999999,36.0,20.0
1472386993000,8057,37.7806,-122.43299999999999,36.0,20.0
1472387255000,8057,37.7806,-122.43299999999999,35.0,38.0
1472387260000,8057,37.7806,-122.43299999999999,35.0,38.0
