satellite_time,uid,lat,lon,alt,accu
1498247280000,8063,37.470864500000005,-122.13522890000002,0.0,25.9479999542
1498247580000,8063,37.4712227,-122.13540640000001,0.0,28.378999710100004
1498247846000,8063,37.4715652,-122.1368703,0.0,27.8339996338
1498247977000,8063,37.4714167,-122.15014531,-55.0,10.0
1498247978000,8063,37.47147335,-122.15037232,-42.0,6.0
1498247979000,8063,37.47153187,-122.15055505,-35.0,5.0
1498247980000,8063,37.47157248,-122.15068124,-33.0,5.0
1498247981000,8063,37.47159962,-122.15078275,-25.0,4.0
1498248003000,8063,37.47246129999999,-122.1531723,0.0,30.0079994202
1498248124000,8063,37.4647726,-122.15765209999999,0.0,50.0
1498248186000,8063,37.461573200000004,-122.1598396,0.0,36.9000015259
1498248248000,8063,37.45728870000001,-122.1624422,0.0,33.5410003662
1498248281000,8063,37.45490688,-122.1645403,6.0,11.0
1498248282000,8063,37.45493312,-122.16462573,0.0,7.0
1498248283000,8063,37.45496409,-122.16473606,4.0,7.0
1498248284000,8063,37.45501856,-122.16485199,1.0,6.0
1498248285000,8063,37.45508813,-122.16498837,-1.0,5.0
1498248286000,8063,37.45515838,-122.16513716,-4.0,4.0
1498248299000,8063,37.456435799999994,-122.16685509999999,-14.899999618499999,20.5020008087
1498248420000,8063,37.4608539,-122.1750595,-16.0,50.0
1498248541000,8063,37.4540097,-122.18082439999999,-11.0,30.045999527
1498248576000,8063,37.45526978,-122.18271784,-14.0,20.0
1498248577000,8063,37.4553423,-122.18274283,-9.0,12.0
1498248578000,8063,37.455366999999995,-122.18274113,-5.0,7.0
1498248579000,8063,37.45536771,-122.18274072,-2.0,6.0
1498248580000,8063,37.45539402,-122.18274352,-2.0,4.0
1498248581000,8063,37.45540574,-122.18275595,0.0,3.0
1498248592000,8063,37.455642700000006,-122.18293870000001,-11.199999809300001,20.0
1498248720000,8063,37.454966399999996,-122.1818665,0.0,50.0
1498248841000,8063,37.454989700000006,-122.1822213,0.0,20.346000671400002
1498248875000,8063,37.45502142,-122.18249349,-1.0,12.0
1498248875000,8063,37.45502142,-122.18249349,-1.0,12.0
1498248875000,8063,37.45502142,-122.18249349,-1.0,12.0
1498248875000,8063,37.45502142,-122.18249349,-1.0,12.0
1498248875000,8063,37.45502142,-122.18249349,-1.0,12.0
1498248876000,8063,37.45503154,-122.18247833,-1.0,8.0
1498248876000,8063,37.45503154,-122.18247833,-1.0,8.0
1498248876000,8063,37.45503154,-122.18247833,-1.0,8.0
1498248876000,8063,37.45503154,-122.18247833,-1.0,8.0
1498248876000,8063,37.45503154,-122.18247833,-1.0,8.0
1498248877000,8063,37.45504389,-122.18248122,3.0,6.0
1498248877000,8063,37.45504389,-122.18248122,3.0,6.0
1498248877000,8063,37.45504389,-122.18248122,3.0,6.0
1498248877000,8063,37.45504389,-122.18248122,3.0,6.0
1498248877000,8063,37.45504389,-122.18248122,3.0,6.0
1498248878000,8063,37.45505194,-122.18247641,4.0,5.0
1498248878000,8063,37.45505194,-122.18247641,4.0,5.0
1498248878000,8063,37.45505194,-122.18247641,4.0,5.0
1498248878000,8063,37.45505194,-122.18247641,4.0,5.0
1498248878000,8063,37.45505194,-122.18247641,4.0,5.0
1498248879000,8063,37.45505746,-122.18245872,1.0,4.0
1498248879000,8063,37.45505746,-122.18245872,1.0,4.0
1498248879000,8063,37.45505746,-122.18245872,1.0,4.0
1498248879000,8063,37.45505746,-122.18245872,1.0,4.0
1498248879000,8063,37.45505746,-122.18245872,1.0,4.0
1498248902000,8063,37.454983,-122.18224340000002,-12.0,20.2919998169
1498249032000,8063,37.454989700000006,-122.1822213,0.0,20.336999893199998
1498249154000,8063,37.454989700000006,-122.1822213,0.0,20.8220005035
1498249276000,8063,37.454983,-122.18224340000002,-12.0,22.047000885
1498249471000,8063,37.454989700000006,-122.1822213,0.0,20.329000473
1498249475000,8063,37.45505788,-122.18242694,-3.0,14.0
1498249480000,8063,37.45505788,-122.18242694,-3.0,14.0
1498249485000,8063,37.45505788,-122.18242694,-3.0,14.0
1498249528000,8063,37.454971,-122.1822213,0.0,20.8150005341
1498249829000,8063,37.454989700000006,-122.1822213,0.0,20.3360004425
1498250104000,8063,37.4549597,-122.1822729,0.0,39.5999984741
1498250165000,8063,37.454081,-122.1820872,0.0,45.5999984741
1498250226000,8063,37.453891799999994,-122.1827534,0.0,22.684999465900002
1498250288000,8063,37.4538596,-122.1827977,0.0,20.327999115
1498250347000,8063,37.45273220000001,-122.18213259999999,0.0,25.768999099699997
1498250413000,8063,37.45971998,-122.17453986,-63.0,13.0
1498250414000,8063,37.45970177,-122.17451714,-50.0,12.0
1498250415000,8063,37.45969843,-122.17451597,-43.0,12.0
1498250416000,8063,37.45970828,-122.17451153,-35.0,12.0
1498250417000,8063,37.45970722,-122.17450977,-35.0,12.0
1498250418000,8063,37.4597221,-122.17450448,-30.0,7.0
1498250419000,8063,37.45969692,-122.17446518,-25.0,6.0
1498250420000,8063,37.4596742,-122.17442688,-22.0,6.0
1498250421000,8063,37.45963658,-122.17437845,-20.0,5.0
1498250422000,8063,37.45960789,-122.17431316,-20.0,5.0
1498250423000,8063,37.45956994,-122.17423566,-18.0,4.0
1498250433000,8063,37.4588565,-122.17282,0.0,28.0520000458
1498250555000,8063,37.45484520000001,-122.16426059999999,0.0,32.7509994507
1498250677000,8063,37.4602565,-122.160901,0.0,31.9890003204
1498250681000,8063,37.46032372,-122.16097296,-22.0,8.0
1498250682000,8063,37.46030691,-122.16097004,-16.0,7.0
1498250683000,8063,37.46030762,-122.16097932,-17.0,5.0
1498250684000,8063,37.46030851,-122.16097843,-17.0,4.0
1498250685000,8063,37.46031213,-122.16098527,-13.0,4.0
1498250825000,8063,37.4636821,-122.1578517,0.0,24.6189994812
1498250946000,8063,37.4618411,-122.14825320000001,0.0,36.9000015259
1498250979000,8063,37.46157988,-122.1447642,-22.0,11.0
1498250980000,8063,37.46157996,-122.14468454,-7.0,9.0
1498250981000,8063,37.46156695,-122.14460677,-6.0,7.0
1498250982000,8063,37.46155753,-122.14456826,-5.0,6.0
1498250983000,8063,37.46155139,-122.14453234,-8.0,6.0
1498250984000,8063,37.46154525,-122.14451903,-10.0,5.0
1498250985000,8063,37.46152973,-122.14450415,-10.0,5.0
1498250986000,8063,37.46150403,-122.14447159,-12.0,4.0
1498251000000,8063,37.4601502,-122.1438794,0.0,50.0
1498251246000,8063,37.4720893,-122.14859070000001,0.0,891.0
1498251276000,8063,37.46149049,-122.13837322,-9.0,11.0
1498251277000,8063,37.46140943,-122.13834254,-13.0,7.0
1498251278000,8063,37.46131352,-122.13830156,-14.0,6.0
1498251279000,8063,37.46122784,-122.13826992,-13.0,5.0
1498251280000,8063,37.46111303,-122.13825556,-15.0,5.0
1498251281000,8063,37.46098337,-122.13823813,-15.0,4.0
1498251292000,8063,37.4720893,-122.14859070000001,0.0,891.0
1498251360000,8063,37.459412,-122.1356615,-25.6000003815,50.0
1498251481000,8063,37.4623907,-122.13562820000001,0.0,22.1399993896
1498251575000,8063,37.46687554,-122.13483787,-16.0,11.0
1498251576000,8063,37.46696465,-122.13487267,-11.0,7.0
1498251577000,8063,37.46706716,-122.13486238,-14.0,6.0
1498251578000,8063,37.46719056,-122.13487609,-15.0,4.0
1498251579000,8063,37.46731017,-122.13487622,-17.0,3.0
1498251601000,8063,37.469462,-122.13485179999999,0.0,36.0110015869
1498251722000,8063,37.4703218,-122.13121399999999,-27.7000007629,20.6149997711
1498251843000,8063,37.470303,-122.13121399999999,-27.7000007629,19.8339996338
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251938000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251943000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251948000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251953000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251958000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251963000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251968000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251973000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251978000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251983000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251988000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
1498251993000,8063,37.47021984,-122.13120386,-26.0,8.0
