satellite_time,uid,lat,lon,alt,accu
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797058000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797059000,8056,37.7587,-122.43,4.0,26.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797060000,8056,37.7587,-122.43,4.0,25.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
1470797061000,8056,37.7587,-122.43,4.0,16.0
