satellite_time,uid,lat,lon,alt,accu
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779034000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779039000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779044000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779049000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779054000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779059000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
1452779064000,9100,37.7652,-122.421,-10.0,28.0
