satellite_time,uid,lat,lon,alt,accu
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017349000,9093,37.7845,-122.41,46.0,35.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017350000,9093,37.7845,-122.41,45.0,40.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017351000,9093,37.7844,-122.41,46.0,43.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
1491017352000,9093,37.7844,-122.41,46.0,46.0
